             NaN  -2.3764093e-05  -2.0724889e-05  -1.2015946e-05  -1.0645168e-05  -9.5101765e-06  -8.4702307e-06  -8.9848283e-06  -7.0923908e-06  -6.4471352e-06  -8.1223121e-06  -5.4380632e-06  -7.6294061e-06  -4.5088742e-06  -7.1317492e-06  -3.5993990e-06  -3.4201276e-06  -5.5540508e-06  -2.3318087e-06  -1.5200117e-06  -9.3906464e-07  -3.4370202e-07   2.6879602e-07   9.0116226e-07   1.5560374e-06   2.2360852e-06   2.9439361e-06   3.6820521e-06   4.6573241e-06   6.4606092e-06   7.3875248e-06   7.5759406e-06   7.6792486e-06   8.6177293e-06   9.6034383e-06   1.1195829e-05   1.2615230e-05   1.2778994e-05   1.3601915e-05   1.4823039e-05   1.6110307e-05   1.7162278e-05   1.7717809e-05   1.9631104e-05   2.1173727e-05   2.2789848e-05   2.4501089e-05   2.6315134e-05   2.3955317e-05   2.6140836e-05   3.1044625e-05   3.3230581e-05   3.5559532e-05   3.8044763e-05   4.0701223e-05   4.3545779e-05   4.6597518e-05   4.9878095e-05   5.3412163e-05   4.9762237e-05   3.5714976e-05   6.1991929e-05   6.6448208e-05   7.1291823e-05   7.6571052e-05   8.2342019e-05   8.8670269e-05   9.5632727e-05   1.0332015e-04   1.1184023e-04   1.2132155e-04   1.3191858e-04   1.4381834e-04   1.5724890e-04   1.7249079e-04   1.8989227e-04   2.0989003e-04   2.3303777e-04   2.6004622e-04   2.9184026e-04
             NaN  -2.3795965e-05  -2.0749456e-05  -1.2056859e-05  -1.0691948e-05  -9.5623678e-06  -8.5268055e-06  -9.0453003e-06  -7.1575811e-06  -6.5170505e-06  -8.1934652e-06  -5.5132385e-06  -7.7067326e-06  -4.5904256e-06  -7.2152154e-06  -3.6873698e-06  -3.2521688e-06  -5.5519448e-06  -2.7855079e-06  -1.6217452e-06  -1.0444559e-06  -4.5285108e-07   1.5575955e-07   7.8408709e-07   1.4347506e-06   2.1103863e-06   2.8135996e-06   3.5468328e-06   4.7244166e-06   6.3102190e-06   7.2295552e-06   7.2278355e-06   7.5165787e-06   8.4483062e-06   9.4268033e-06   1.1069303e-05   1.2423966e-05   1.2538515e-05   1.3394291e-05   1.4605555e-05   1.5882193e-05   1.6916669e-05   1.7503084e-05   1.9382108e-05   2.0900502e-05   2.2501586e-05   2.4196470e-05   2.5992691e-05   2.3667003e-05   2.5825402e-05   3.0671626e-05   3.2833697e-05   3.5136424e-05   3.7592800e-05   4.0217440e-05   4.3026825e-05   4.6039592e-05   4.9276878e-05   5.2762724e-05   5.0040886e-05   3.4352977e-05   6.1212764e-05   6.5600470e-05   7.0366851e-05   7.5558794e-05   8.1230747e-05   8.7446239e-05   9.4279750e-05   1.0181905e-04   1.1016817e-04   1.1945112e-04   1.2981672e-04   1.4144484e-04   1.5455445e-04   1.6941445e-04   1.8635793e-04   2.0580170e-04   2.2827293e-04   2.5444656e-04   2.8519821e-04
             NaN  -2.3828449e-05  -2.0774424e-05  -1.2098511e-05  -1.0739570e-05  -9.6154969e-06  -8.5843922e-06  -9.1068528e-06  -7.2239309e-06  -6.5882077e-06  -8.2658808e-06  -5.5897384e-06  -7.7854195e-06  -4.6734019e-06  -7.3001361e-06  -3.7768635e-06  -3.2456095e-06  -5.3867032e-06  -3.2455557e-06  -1.7252023e-06  -1.1516222e-06  -5.6382686e-07   4.0843840e-08   6.6507915e-07   1.3114763e-06   1.9826436e-06   2.6811614e-06   3.4094521e-06   4.7910288e-06   6.1563174e-06   7.0690957e-06   6.8769818e-06   7.3514325e-06   8.2763345e-06   9.2475444e-06   1.0979412e-05   1.2202657e-05   1.2283236e-05   1.3183742e-05   1.4385058e-05   1.5650973e-05   1.6665353e-05   1.7294010e-05   1.9123695e-05   2.0623816e-05   2.2209754e-05   2.3888168e-05   2.5666448e-05   2.3297393e-05   2.5584241e-05   3.0294546e-05   3.2432609e-05   3.4708988e-05   3.7136387e-05   3.9729086e-05   4.2503182e-05   4.5476867e-05   4.8670760e-05   5.2108299e-05   5.0116375e-05   3.3317673e-05   6.0296968e-05   6.4747748e-05   6.9436981e-05   7.4541795e-05   8.0114992e-05   8.6218114e-05   9.2923236e-05   1.0031520e-04   1.0849442e-04   1.1758047e-04   1.2771664e-04   1.3907578e-04   1.5186807e-04   1.6635104e-04   1.8284312e-04   2.0174188e-04   2.2354897e-04   2.4890485e-04   2.7863806e-04
             NaN  -2.3862167e-05  -2.0800265e-05  -1.2141698e-05  -1.0788944e-05  -9.6705771e-06  -8.6440887e-06  -9.1706597e-06  -7.2927047e-06  -6.6619629e-06  -8.3409392e-06  -5.6690199e-06  -7.8669660e-06  -4.7593828e-06  -7.3881283e-06  -3.8695831e-06  -3.3378015e-06  -5.2145482e-06  -3.6238088e-06  -1.8323495e-06  -1.2625998e-06  -6.7873742e-07  -7.8133296e-08   5.4187933e-07   1.1838753e-06   1.8504340e-06   2.5441104e-06   3.2673061e-06   4.8537124e-06   5.9974660e-06   6.9032123e-06   6.5198763e-06   7.1806864e-06   8.0985633e-06   9.0622750e-06   1.0912897e-05   1.1926718e-05   1.2040349e-05   1.2966300e-05   1.4157392e-05   1.5412291e-05   1.6416527e-05   1.7072048e-05   1.8852667e-05   2.0338469e-05   2.1908871e-05   2.3570398e-05   2.5330288e-05   2.2758250e-05   2.5494222e-05   2.9906329e-05   3.2019819e-05   3.4269241e-05   3.6667004e-05   3.9227052e-05   4.1965092e-05   4.4898865e-05   4.8048466e-05   5.1436725e-05   5.0477328e-05   3.2239608e-05   5.9089880e-05   6.3874239e-05   6.8484993e-05   7.3501241e-05   7.8974131e-05   8.4963213e-05   9.1538152e-05   9.8780857e-05   1.0678815e-04   1.1567517e-04   1.2557968e-04   1.3666761e-04   1.4914035e-04   1.6324424e-04   1.7928323e-04   1.9763594e-04   2.1877892e-04   2.4331898e-04   2.7203866e-04
             NaN  -2.3897788e-05  -2.0827485e-05  -1.2187266e-05  -1.0841035e-05  -9.7264119e-06  -8.7093402e-06  -9.2379689e-06  -7.3652467e-06  -6.7397572e-06  -8.4201074e-06  -5.7526312e-06  -7.9529647e-06  -4.8500460e-06  -7.4809093e-06  -3.9673362e-06  -3.4392218e-06  -4.9455203e-06  -4.1059648e-06  -1.9452725e-06  -1.3795479e-06  -7.9981746e-07  -2.0348455e-07   4.1209403e-07   1.0494696e-06   1.7111916e-06   2.3997880e-06   3.1232403e-06   4.9049284e-06   5.8361383e-06   6.7189514e-06   6.1569518e-06   7.0010402e-06   7.9115590e-06   8.8674190e-06   1.0839296e-05   1.1688431e-05   1.1736709e-05   1.2737778e-05   1.3918179e-05   1.5161563e-05   1.6140885e-05   1.6853173e-05   1.8568147e-05   2.0038998e-05   2.1593183e-05   2.3237089e-05   2.4977795e-05   2.2387129e-05   2.5205420e-05   2.9499586e-05   3.1587478e-05   3.3808831e-05   3.6175749e-05   3.8701828e-05   4.1402374e-05   4.4294664e-05   4.7398254e-05   5.0735346e-05   5.0075809e-05   3.1612258e-05   5.8111434e-05   6.2963565e-05   6.7493064e-05   7.2417681e-05   7.7786870e-05   8.3658150e-05   9.0098730e-05   9.7187531e-05   1.0501773e-04   1.1369994e-04   1.2336634e-04   1.3417587e-04   1.4632104e-04   1.6003691e-04   1.7561286e-04   1.9340852e-04   2.1387538e-04   2.3758664e-04   2.6527918e-04
             NaN  -2.3935934e-05  -2.0848834e-05  -1.2243700e-05  -1.0896757e-05  -9.7179863e-06  -8.8356663e-06  -9.3216621e-06  -7.4428289e-06  -6.8229555e-06  -8.5047698e-06  -5.8420334e-06  -8.0449129e-06  -4.9469694e-06  -7.5800860e-06  -4.0718160e-06  -3.5476089e-06  -4.6432210e-06  -4.5889637e-06  -2.1130138e-06  -1.5044622e-06  -9.2912610e-07  -3.3733390e-07   2.7353263e-07   9.0600004e-07   1.5625858e-06   2.2457897e-06   3.1617525e-06   4.7702718e-06   5.8033272e-06   6.1983637e-06   5.9517187e-06   6.8095943e-06   7.7123229e-06   8.6598733e-06   1.0750918e-05   1.1444108e-05   1.1414018e-05   1.2494642e-05   1.3663751e-05   1.4894977e-05   1.5877017e-05   1.6591234e-05   1.8265926e-05   1.9721019e-05   2.1258120e-05   2.2883472e-05   2.4603991e-05   2.2058219e-05   2.4834455e-05   2.9068778e-05   3.1129790e-05   3.3321683e-05   3.5656250e-05   3.8146725e-05   4.0807999e-05   4.3656871e-05   4.6712341e-05   4.9995965e-05   5.0805194e-05   3.1222959e-05   5.5654374e-05   6.2006044e-05   6.6450987e-05   7.1280352e-05   7.6541867e-05   8.2290980e-05   8.8592403e-05   9.5522029e-05   1.0316933e-04   1.1164038e-04   1.2106171e-04   1.3158521e-04   1.4339455e-04   1.5671348e-04   1.7181691e-04   1.8904562e-04   2.0882635e-04   2.3169931e-04   2.5835671e-04
             NaN  -2.3984527e-05  -2.0830728e-05  -1.2360734e-05  -1.0967621e-05  -9.7836650e-06  -8.8510418e-06  -9.4920526e-06  -7.5463426e-06  -6.9287241e-06  -8.6124004e-06  -5.9556697e-06  -8.1617856e-06  -5.0701447e-06  -7.6857859e-06  -4.2249322e-06  -3.6853143e-06  -4.2001073e-06  -4.9602426e-06  -2.6279831e-06  -1.6630964e-06  -1.0933212e-06  -5.0727365e-07   9.7633209e-08   7.2389464e-07   1.3739880e-06   2.0503774e-06   3.1935954e-06   4.7290342e-06   5.4313285e-06   5.7319422e-06   5.7155140e-06   6.5669068e-06   7.4598107e-06   8.4135684e-06   1.0599159e-05   1.1072787e-05   1.1090261e-05   1.2186816e-05   1.3341711e-05   1.4557636e-05   1.5522300e-05   1.6280634e-05   1.7883774e-05   1.9319063e-05   2.0834701e-05   2.2436752e-05   2.4131927e-05   2.1642727e-05   2.4366106e-05   2.8525227e-05   3.0552544e-05   3.2707528e-05   3.5001581e-05   3.7447490e-05   4.0059633e-05   4.2854215e-05   4.5849550e-05   4.9066394e-05   5.1344404e-05   3.0724181e-05   5.2954892e-05   6.0804550e-05   6.5144211e-05   6.9855068e-05   7.4982730e-05   8.0580109e-05   8.6708859e-05   9.3441168e-05   1.0086199e-04   1.0907187e-04   1.1819045e-04   1.2836110e-04   1.3975673e-04   1.5258746e-04   1.6711070e-04   1.8364461e-04   2.0258621e-04   2.2443627e-04   2.4983378e-04
             NaN  -2.4036155e-05  -2.0864309e-05  -1.2431874e-05  -1.1042782e-05  -9.8664165e-06  -8.9353107e-06  -9.5327034e-06  -7.7150511e-06  -7.0408709e-06  -8.7265160e-06  -6.0761303e-06  -8.2856692e-06  -5.2006853e-06  -7.4816180e-06  -4.7037337e-06  -3.8311945e-06  -3.8364598e-06  -5.1866010e-06  -3.2344901e-06  -1.8310388e-06  -1.2671200e-06  -6.8711941e-07  -8.8483103e-08   5.3125156e-07   1.1745199e-06   1.8730222e-06   3.3697242e-06   4.4827735e-06   5.1142576e-06   5.1907282e-06   5.4689629e-06   6.3106811e-06   7.1932939e-06   8.3743572e-06   1.0210732e-05   1.0658844e-05   1.0778600e-05   1.1862447e-05   1.3002494e-05   1.4202446e-05   1.5156255e-05   1.5946181e-05   1.7481866e-05   1.8896522e-05   2.0389813e-05   2.1967616e-05   2.3636435e-05   2.1206408e-05   2.3874723e-05   2.7955523e-05   2.9947885e-05   3.2064607e-05   3.4316691e-05   3.6716471e-05   3.9277801e-05   4.2016283e-05   4.4949533e-05   4.8097497e-05   5.0563151e-05   3.0358842e-05   5.1335339e-05   5.9556039e-05   6.3787634e-05   6.8377001e-05   7.3367626e-05   7.8809878e-05   8.4762359e-05   9.1293568e-05   9.8483971e-05   1.0642860e-04   1.1524035e-04   1.2505414e-04   1.3603232e-04   1.4837168e-04   1.6231258e-04   1.7815121e-04   1.9625590e-04   2.1708947e-04   2.4124010e-04
             NaN  -2.4088739e-05  -2.0902692e-05  -1.2489940e-05  -1.1118400e-05  -9.9612399e-06  -9.0276235e-06  -9.6203507e-06  -7.8334435e-06  -7.1548259e-06  -8.8424711e-06  -6.1985072e-06  -8.4115220e-06  -5.3332739e-06  -7.1181782e-06  -5.3462705e-06  -3.9793105e-06  -3.5541016e-06  -5.2116442e-06  -3.9409028e-06  -2.0287218e-06  -1.4434566e-06  -8.6956209e-07  -2.7725520e-07   3.3589393e-07   9.7227834e-07   1.8784781e-06   3.3728444e-06   4.0937696e-06   4.9035826e-06   4.6612551e-06   5.2192935e-06   6.0512791e-06   6.9235432e-06   8.2585012e-06   9.8950650e-06   1.0237806e-05   1.0464620e-05   1.1534592e-05   1.2659745e-05   1.3844572e-05   1.4805455e-05   1.5588539e-05   1.7076301e-05   1.8470302e-05   1.9941233e-05   2.1494786e-05   2.3137259e-05   2.0766668e-05   2.3379861e-05   2.7382272e-05   2.9339764e-05   3.1418338e-05   3.3628607e-05   3.5982455e-05   3.8493223e-05   4.1175920e-05   4.4047479e-05   4.7127055e-05   5.0297635e-05   3.0126398e-05   4.9063711e-05   5.8308671e-05   6.2433395e-05   6.6902739e-05   7.1758125e-05   7.7047461e-05   8.2826397e-05   8.9159868e-05   9.6124015e-05   1.0380859e-04   1.1231997e-04   1.2178503e-04   1.3235604e-04   1.4421709e-04   1.5759237e-04   1.7275729e-04   1.9005315e-04   2.0990719e-04   2.3286012e-04
             NaN  -2.4140937e-05  -2.0940612e-05  -1.2494721e-05  -1.1189119e-05  -1.0112274e-05  -9.1190612e-06  -9.7180525e-06  -7.9398063e-06  -7.2676782e-06  -8.9573039e-06  -6.3196744e-06  -8.5361295e-06  -5.4645234e-06  -6.7289138e-06  -6.0118118e-06  -4.1258783e-06  -3.6253272e-06  -4.9978008e-06  -4.3568192e-06  -2.3947532e-06  -1.6178258e-06  -1.0499403e-06  -4.6385996e-07   1.4281316e-07   7.8109382e-07   2.0746447e-06   3.1722586e-06   3.8351283e-06   4.4976104e-06   4.2146744e-06   4.9728846e-06   5.7953283e-06   6.6574504e-06   8.1301059e-06   9.6015766e-06   9.8189814e-06   1.0155225e-05   1.1211626e-05   1.2322216e-05   1.3497460e-05   1.4443729e-05   1.5247693e-05   1.6677432e-05   1.8051284e-05   1.9500410e-05   2.1030327e-05   2.2647136e-05   2.0334727e-05   2.2894142e-05   2.6820091e-05   2.8743683e-05   3.0785192e-05   3.2954857e-05   3.5264132e-05   3.7725867e-05   4.0354504e-05   4.3166325e-05   4.6179726e-05   4.9415557e-05   3.0874093e-05   4.6496876e-05   5.7094058e-05   6.1115782e-05   6.5469566e-05   7.0194882e-05   7.5337315e-05   8.0949731e-05   8.7093714e-05   9.3841346e-05   1.0127742e-04   1.0950226e-04   1.1863519e-04   1.2881914e-04   1.4022640e-04   1.5306624e-04   1.6759491e-04   1.8412891e-04   2.0306296e-04   2.2489456e-04
             NaN  -2.4191313e-05  -2.0976988e-05  -1.2555682e-05  -1.1261817e-05  -1.0196711e-05  -9.2071409e-06  -9.8121638e-06  -8.0422566e-06  -7.3763683e-06  -9.0678957e-06  -6.4363441e-06  -8.6561037e-06  -5.5908692e-06  -6.3190735e-06  -6.6875984e-06  -4.2669102e-06  -3.7706772e-06  -4.5786731e-06  -4.5063644e-06  -3.1344864e-06  -1.7854646e-06  -1.2233226e-06  -6.4319051e-07  -4.2701112e-08   8.0531001e-07   2.0813560e-06   2.7776090e-06   3.6352425e-06   4.0591601e-06   3.9623746e-06   4.7365454e-06   5.5499124e-06   6.4023915e-06   8.0200924e-06   9.3195819e-06   9.4054333e-06   9.8590487e-06   1.0902578e-05   1.1999364e-05   1.3171360e-05   1.4096483e-05   1.4917423e-05   1.6296525e-05   1.7651327e-05   1.9079852e-05   2.0587453e-05   2.2180044e-05   1.9873259e-05   2.2481103e-05   2.6285131e-05   2.8176816e-05   3.0183467e-05   3.2314974e-05   3.4582396e-05   3.6998127e-05   3.9576092e-05   4.2331968e-05   4.5283457e-05   4.8450603e-05   3.1823310e-05   4.3959517e-05   5.5948523e-05   5.9874365e-05   6.4120714e-05   6.8725269e-05   7.3731508e-05   7.9189781e-05   8.5158648e-05   9.1706534e-05   9.8913796e-05   1.0687530e-04   1.1570368e-04   1.2553353e-04   1.3652671e-04   1.4887931e-04   1.6283074e-04   1.7867582e-04   1.9678097e-04   2.1760632e-04
             NaN  -2.4231002e-05  -2.1005543e-05  -1.2605885e-05  -1.1319174e-05  -1.0260667e-05  -9.2763962e-06  -9.8861615e-06  -8.1228031e-06  -7.4618134e-06  -9.1548382e-06  -6.5280474e-06  -8.7504063e-06  -5.6901616e-06  -5.9188545e-06  -7.2968973e-06  -4.3777142e-06  -3.8854513e-06  -4.4421323e-06  -4.6220981e-06  -3.5154122e-06  -1.9251459e-06  -1.3594546e-06  -7.8397539e-07  -1.8423448e-07   8.6617887e-07   1.9505455e-06   2.5864140e-06   3.5561696e-06   3.5920944e-06   3.7813472e-06   4.5512236e-06   5.3575081e-06   6.2024652e-06   7.9587300e-06   9.0952135e-06   9.0598466e-06   9.6270718e-06   1.0660575e-05   1.1746611e-05   1.2911862e-05   1.3840523e-05   1.4647380e-05   1.5998605e-05   1.7338596e-05   1.8751110e-05   2.0241371e-05   2.1815153e-05   1.9282386e-05   2.2389040e-05   2.5867583e-05   2.7734523e-05   2.9714151e-05   3.1816089e-05   3.4051094e-05   3.6431212e-05   3.8969967e-05   4.1682576e-05   4.4586211e-05   4.7700296e-05   3.2761807e-05   4.1786021e-05   5.5058947e-05   5.8910884e-05   6.3074479e-05   6.7586086e-05   7.2487583e-05   7.7827410e-05   8.3661835e-05   9.0056518e-05   9.7088456e-05   1.0484841e-04   1.1344398e-04   1.2300348e-04   1.3368094e-04   1.4566258e-04   1.5917526e-04   1.7449761e-04   1.9197504e-04   2.1203997e-04
             NaN  -2.4266995e-05  -2.1031311e-05  -1.2651360e-05  -1.1371126e-05  -1.0318597e-05  -9.3391211e-06  -9.9531803e-06  -8.1957521e-06  -7.5391932e-06  -9.2335698e-06  -6.6110788e-06  -8.8357856e-06  -5.7800465e-06  -5.7068734e-06  -7.6979319e-06  -4.4779866e-06  -3.9893042e-06  -4.1650416e-06  -4.7227748e-06  -3.6312127e-06  -2.4081387e-06  -1.5131169e-06  -9.1125166e-07  -9.9159107e-08   7.3802364e-07   1.8073770e-06   2.4682882e-06   3.2755667e-06   3.3175119e-06   3.6200629e-06   4.3839453e-06   5.1838793e-06   6.0220944e-06   7.9247483e-06   8.8356055e-06   8.7840596e-06   9.4180041e-06   1.0442539e-05   1.1518964e-05   1.2689755e-05   1.3589879e-05   1.4412891e-05   1.5730623e-05   1.7057401e-05   1.8455636e-05   1.9930443e-05   2.1487468e-05   1.8992388e-05   2.2065471e-05   2.5493060e-05   2.7338002e-05   2.9293620e-05   3.1369305e-05   3.3575545e-05   3.5924083e-05   3.8428093e-05   4.1102391e-05   4.3963685e-05   4.7030863e-05   3.2512519e-05   4.0934702e-05   5.4266693e-05   5.8053502e-05   6.2144248e-05   6.6574119e-05   7.1383614e-05   7.6619527e-05   8.2336159e-05   8.8596796e-05   9.5475565e-05   1.0305972e-04   1.1145256e-04   1.2077707e-04   1.3118067e-04   1.4284124e-04   1.5597504e-04   1.7084718e-04   1.8778550e-04   2.0719940e-04
             NaN  -2.4300888e-05  -2.1055494e-05  -1.2694127e-05  -1.1419983e-05  -1.0373072e-05  -9.3980995e-06  -1.0016196e-05  -8.2643395e-06  -7.6119415e-06  -9.3075893e-06  -6.6891296e-06  -8.9160432e-06  -5.8645276e-06  -5.4726884e-06  -8.1098322e-06  -4.5722085e-06  -4.0868824e-06  -3.9903546e-06  -4.8191435e-06  -3.7340763e-06  -2.6217423e-06  -1.7730734e-06  -1.0305682e-06  -4.2163748e-08   6.5393784e-07   1.6287293e-06   2.4736584e-06   2.9683586e-06   2.9748991e-06   3.4687502e-06   4.2270338e-06   5.0210375e-06   5.8529583e-06   7.8728574e-06   8.6123017e-06   8.5254782e-06   9.2220948e-06   1.0238268e-05   1.1305734e-05   1.2473194e-05   1.3373783e-05   1.4183252e-05   1.5479828e-05   1.6794306e-05   1.8179256e-05   1.9639687e-05   2.1181132e-05   1.8726435e-05   2.1757812e-05   2.5143210e-05   2.6967723e-05   2.8901054e-05   3.0952377e-05   3.3131937e-05   3.5451196e-05   3.7923007e-05   4.0561819e-05   4.3383914e-05   4.6407686e-05   3.3350944e-05   3.9070642e-05   5.3530041e-05   5.7256707e-05   6.1280222e-05   6.5634713e-05   7.0359421e-05   7.5499644e-05   8.1107891e-05   8.7245298e-05   9.3983384e-05   1.0140623e-04   1.0961325e-04   1.1872263e-04   1.2887581e-04   1.4024317e-04   1.5303150e-04   1.6749375e-04   1.8394209e-04   2.0276543e-04
             NaN  -2.4333369e-05  -2.1078591e-05  -1.2735065e-05  -1.1466746e-05  -1.0425211e-05  -9.4545440e-06  -1.0076503e-05  -8.3299765e-06  -7.6815560e-06  -9.3784201e-06  -6.7638081e-06  -8.9928324e-06  -5.9453472e-06  -5.4608954e-06  -8.2913589e-06  -4.6623256e-06  -4.1802020e-06  -3.8006554e-06  -4.8680252e-06  -3.8302547e-06  -2.8542243e-06  -1.9261783e-06  -1.1439749e-06  -1.1405481e-07   6.6184927e-07   1.3688117e-06   2.3810077e-06   2.7447878e-06   2.6663146e-06   3.3242566e-06   4.0772170e-06   4.8655838e-06   5.7242044e-06   7.7382279e-06   8.4712944e-06   8.2590712e-06   9.0352354e-06   1.0043473e-05   1.1102439e-05   1.2269425e-05   1.3165351e-05   1.3964158e-05   1.5240922e-05   1.6543748e-05   1.7916115e-05   1.9362935e-05   2.0889632e-05   1.8473273e-05   2.1465129e-05   2.4810566e-05   2.6615769e-05   2.8528041e-05   3.0556355e-05   3.2710726e-05   3.5002355e-05   3.7443795e-05   4.0049151e-05   4.2834306e-05   4.5817197e-05   3.4059902e-05   3.7389981e-05   5.2832842e-05   5.6502977e-05   6.0463340e-05   6.4747072e-05   6.9392248e-05   7.4442781e-05   7.9949524e-05   8.5971622e-05   9.2578191e-05   9.9850392e-05   1.0788405e-04   1.1679296e-04   1.2671307e-04   1.3780791e-04   1.5027559e-04   1.6435803e-04   1.8035313e-04   1.9863120e-04
             NaN  -2.4365139e-05  -2.1084979e-05  -1.2791214e-05  -1.1512434e-05  -1.0476148e-05  -9.5096832e-06  -1.0135416e-05  -8.3940923e-06  -7.7495530e-06  -9.4476047e-06  -6.8367415e-06  -9.0678262e-06  -6.0242673e-06  -5.5366630e-06  -8.3812120e-06  -4.7503045e-06  -4.2712999e-06  -3.7949048e-06  -4.7663333e-06  -3.9705022e-06  -3.0019819e-06  -2.0331858e-06  -1.2070585e-06  -2.7529186e-07   5.8972761e-07   1.1953116e-06   2.2292033e-06   2.4788814e-06   2.4733419e-06   3.1834114e-06   3.9312056e-06   4.7141031e-06   5.6490038e-06   7.6122427e-06   8.2499657e-06   8.0280698e-06   8.8533079e-06   9.8538580e-06   1.0904593e-05   1.2078089e-05   1.2953295e-05   1.3753309e-05   1.5008616e-05   1.6300173e-05   1.7660375e-05   1.9094041e-05   2.0606490e-05   1.8227282e-05   2.1180910e-05   2.4487710e-05   2.6274283e-05   2.8166243e-05   3.0172374e-05   3.2302470e-05   3.4567483e-05   3.6979680e-05   3.9552837e-05   4.2302459e-05   4.5246047e-05   3.4240122e-05   3.6270456e-05   5.2159257e-05   5.5775152e-05   5.9674961e-05   6.3890890e-05   6.8459913e-05   7.3424630e-05   7.8834332e-05   8.4746288e-05   9.1227347e-05   9.8355925e-05   1.0622449e-04   1.1494269e-04   1.2464135e-04   1.3547760e-04   1.4764148e-04   1.6136461e-04   1.7693166e-04   1.9469576e-04
             NaN  -2.4399433e-05  -2.1065950e-05  -1.2877649e-05  -1.1561691e-05  -1.0531063e-05  -9.5691232e-06  -1.0198923e-05  -8.4632055e-06  -7.8228452e-06  -9.5221765e-06  -6.9153437e-06  -9.1486478e-06  -6.1093092e-06  -5.6249501e-06  -8.4713673e-06  -4.8450855e-06  -4.3694327e-06  -3.8918884e-06  -4.5399763e-06  -4.1454242e-06  -3.1100031e-06  -2.1464585e-06  -1.2497076e-06  -5.2575928e-07   4.6043515e-07   1.0605756e-06   2.0057447e-06   2.2046777e-06   2.3224110e-06   3.0319213e-06   3.7741839e-06   4.5512271e-06   5.5511489e-06   7.4899805e-06   8.0357191e-06   7.7599955e-06   8.6578681e-06   9.6502029e-06   1.0692143e-05   1.1871542e-05   1.2729972e-05   1.3523754e-05   1.4759382e-05   1.6038918e-05   1.7386146e-05   1.8805789e-05   2.0303053e-05   1.7963562e-05   2.0876398e-05   2.4141992e-05   2.5908736e-05   2.7779089e-05   2.9761630e-05   3.1865924e-05   3.4102658e-05   3.6483800e-05   3.9022779e-05   4.1734704e-05   4.4636616e-05   3.4898575e-05   3.4609284e-05   5.1441385e-05   5.4999886e-05   5.8835662e-05   6.2979945e-05   6.7468555e-05   7.2342730e-05   7.7650130e-05   8.3446076e-05   8.9795065e-05   9.6772663e-05   1.0446786e-04   1.1298604e-04   1.2245274e-04   1.3301848e-04   1.4486501e-04   1.5821342e-04   1.7333486e-04   1.9056492e-04
             NaN  -2.4434083e-05  -2.1072392e-05  -1.2939137e-05  -1.1611398e-05  -1.0564654e-05  -9.6509439e-06  -1.0263001e-05  -8.5329359e-06  -7.8967870e-06  -9.5974093e-06  -6.9946315e-06  -9.2301736e-06  -6.1950804e-06  -5.7139876e-06  -8.5622857e-06  -4.9406563e-06  -4.4683750e-06  -3.9942530e-06  -4.3592110e-06  -4.2028624e-06  -3.2178325e-06  -2.2598906e-06  -1.4425782e-06  -7.0157675e-07   3.3026709e-07   9.2497602e-07   1.7767096e-06   1.9320458e-06   2.1751550e-06   2.8794151e-06   3.6161344e-06   4.3873122e-06   5.5100008e-06   7.2578617e-06   7.8339174e-06   7.5284195e-06   8.4613560e-06   9.4454736e-06   1.0478620e-05   1.1667761e-05   1.2503072e-05   1.3291826e-05   1.4509107e-05   1.5776641e-05   1.7110920e-05   1.8516569e-05   1.9998687e-05   1.7698934e-05   2.0571032e-05   2.3795493e-05   2.5542485e-05   2.7391323e-05   2.9350385e-05   3.1429008e-05   3.3637621e-05   3.5987893e-05   3.8492917e-05   4.1167408e-05   4.4027957e-05   3.5531904e-05   3.2974560e-05   5.0725272e-05   5.4226928e-05   5.7999325e-05   6.2072742e-05   6.6481875e-05   7.1266628e-05   7.6473076e-05   8.2154642e-05   8.8373539e-05   9.5202568e-05   1.0272735e-04   1.1104913e-04   1.2028835e-04   1.3058918e-04   1.4212537e-04   1.5510790e-04   1.6979499e-04   1.8650548e-04
