  -2.9412340e-04  -2.8767892e-04  -2.8211029e-04  -4.7892895e-03  -8.3426667e-05  -5.3158198e-05  -2.2880461e-05   2.0509762e-04   7.6981376e-05   1.5726128e-04  -2.0859375e-04  -7.1609749e-05  -2.0829706e-04  -2.0724418e-04  -1.1911590e-04  -1.6507397e-04  -2.0527241e-04  -2.0398455e-04  -2.0262176e-04  -2.0117113e-04  -1.8518191e-04  -1.7182784e-04  -1.7643376e-04  -1.8119256e-04  -1.9242330e-04  -1.9692867e-04  -2.0104932e-04  -1.9806026e-04  -2.0255365e-04  -1.9939202e-04  -1.7816516e-04  -1.7395190e-04  -1.7070478e-04  -1.6728890e-04  -1.6370073e-04  -1.5993660e-04  -1.5599268e-04  -1.5186483e-04  -1.7527852e-04  -1.9517441e-04  -1.9439726e-04  -1.3593133e-04  -1.3103787e-04  -1.2593904e-04  -1.2062824e-04  -1.1509819e-04  -1.0934085e-04  -1.0334732e-04  -1.0420111e-04  -1.8436601e-04  -1.5782444e-04  -8.2162234e-05  -7.5212936e-05  -6.7977917e-05  -6.0442105e-05  -5.2588938e-05  -4.4400226e-05  -3.5855990e-05  -2.6934299e-05  -1.7611072e-05  -7.8598704e-06   2.3483467e-06   1.3045488e-05   2.4266633e-05   2.4193779e-05  -1.4052522e-04  -6.2030469e-05   5.9324531e-05   7.2625160e-05   8.6643111e-05   1.0143659e-04   1.1706990e-04   1.3361421e-04   1.5114837e-04   1.6975990e-04   1.8954613e-04   2.1061549e-04   2.3308899e-04   2.5710201e-04   2.8280631e-04
  -2.9476992e-04  -2.8840677e-04  -2.8290596e-04  -4.7802560e-03  -8.4361161e-05  -5.4152814e-05  -2.3946763e-05   2.0358627e-04   7.5800098e-05   1.5602341e-04  -2.0972348e-04  -7.3151917e-05  -2.0949482e-04  -2.0847416e-04  -1.2750890e-04  -1.5961418e-04  -2.0659480e-04  -2.0533677e-04  -2.0400357e-04  -2.0258239e-04  -1.9331303e-04  -1.6622305e-04  -1.8531698e-04  -1.8271897e-04  -1.9397146e-04  -1.9851307e-04  -1.9534732e-04  -2.0698554e-04  -1.9687061e-04  -2.0273337e-04  -1.7874531e-04  -1.7574211e-04  -1.7253157e-04  -1.6915351e-04  -1.6560453e-04  -1.6188109e-04  -1.5797948e-04  -1.5389574e-04  -1.7724435e-04  -1.9708585e-04  -1.9633631e-04  -1.3813683e-04  -1.3329659e-04  -1.2825365e-04  -1.2300165e-04  -1.1753353e-04  -1.1184152e-04  -1.0591700e-04  -1.0669174e-04  -1.7767245e-04  -1.6928583e-04  -8.4994804e-05  -7.8132589e-05  -7.0990081e-05  -6.3552667e-05  -5.5804288e-05  -4.7727303e-05  -3.9302340e-05  -3.0508135e-05  -2.1321344e-05  -1.1716340e-05  -1.6649845e-06   8.8636321e-06   1.9903479e-05   3.0657404e-05  -1.3643841e-04  -8.4133726e-05   5.4322020e-05   6.7381025e-05   8.1137571e-05   9.5647816e-05   1.1097377e-04   1.2718399e-04   1.4435439e-04   1.6256918e-04   1.8192192e-04   2.0251671e-04   2.2446967e-04   2.4791057e-04   2.7298470e-04
  -2.9542003e-04  -2.8913834e-04  -2.8370546e-04  -4.7712123e-03  -8.5299130e-05  -5.5151018e-05  -2.5016885e-05   2.0207037e-04   7.4614714e-05   1.5478126e-04  -2.1085710e-04  -7.4698626e-05  -2.1069657e-04  -2.0970816e-04  -1.3606835e-04  -1.5399672e-04  -2.0792129e-04  -2.0669310e-04  -2.0538949e-04  -2.0399777e-04  -2.0168546e-04  -1.6773074e-04  -1.7948506e-04  -1.9132962e-04  -1.9580755e-04  -1.9277732e-04  -2.0454145e-04  -2.0099579e-04  -2.0614269e-04  -1.9726927e-04  -1.8054676e-04  -1.7753570e-04  -1.7436158e-04  -1.7102118e-04  -1.6751120e-04  -1.6382825e-04  -1.5996873e-04  -1.5592883e-04  -1.7921208e-04  -1.9899898e-04  -1.9827681e-04  -1.4034337e-04  -1.3555594e-04  -1.3056846e-04  -1.2537477e-04  -1.1996806e-04  -1.1434079e-04  -1.0848463e-04  -1.0920518e-04  -1.7973874e-04  -1.7189815e-04  -8.7881741e-05  -8.1046526e-05  -7.3995471e-05  -6.6655291e-05  -5.9010418e-05  -5.1043747e-05  -4.2736500e-05  -3.4068062e-05  -2.5015806e-05  -1.5554900e-05  -5.6580800e-06   4.7045900e-06   1.5566000e-05   2.6962304e-05  -1.0938484e-04  -1.1897633e-04   4.9356253e-05   6.2177993e-05   7.5678000e-05   8.9910451e-05   1.0493513e-04   1.2081808e-04   1.3763241e-04   1.5545911e-04   1.7438809e-04   1.9451935e-04   2.1596429e-04   2.3884727e-04   2.6330741e-04
  -2.9607377e-04  -2.8987367e-04  -2.8450883e-04  -4.7621583e-03  -8.6240614e-05  -5.6152850e-05  -2.6090872e-05   2.0054986e-04   7.3425178e-05   1.5353481e-04  -2.1199464e-04  -7.6249931e-05  -2.1190235e-04  -2.1094622e-04  -1.4459786e-04  -1.4841809e-04  -2.0925193e-04  -2.0805360e-04  -2.0677959e-04  -2.0541733e-04  -2.0281834e-04  -1.7618453e-04  -1.8128966e-04  -1.9287290e-04  -1.9003288e-04  -2.0169042e-04  -1.9881797e-04  -2.1024963e-04  -2.0014726e-04  -1.9951600e-04  -1.8230862e-04  -1.7933273e-04  -1.7619490e-04  -1.7289199e-04  -1.6942084e-04  -1.6577817e-04  -1.6196051e-04  -1.5796420e-04  -1.8118183e-04  -2.0091389e-04  -2.0021887e-04  -1.4255105e-04  -1.3781605e-04  -1.3288359e-04  -1.2774774e-04  -1.2240191e-04  -1.1683881e-04  -1.1105038e-04  -1.0512560e-04  -1.7977214e-04  -1.8042909e-04  -9.3464607e-05  -8.3954958e-05  -7.6994312e-05  -6.9750220e-05  -6.2207589e-05  -5.4349843e-05  -4.6158778e-05  -3.7614415e-05  -2.8694828e-05  -1.9375954e-05  -9.6313858e-06   5.6786920e-07   1.1253650e-05   2.2460945e-05  -9.4831333e-05  -1.3992245e-04   4.3903377e-05   5.7015201e-05   7.0263428e-05   8.4223400e-05   9.8952749e-05   1.1451511e-04   1.3098084e-04   1.4842787e-04   1.6694260e-04   1.8662106e-04   2.0757013e-04   2.2990899e-04   2.5377086e-04
  -2.9673116e-04  -2.9061278e-04  -2.8531609e-04  -4.7530941e-03  -8.7185636e-05  -5.7158336e-05  -2.7168751e-05   1.9902472e-04   7.2231460e-05   1.5228402e-04  -2.1313614e-04  -7.7805864e-05  -2.1311219e-04  -2.1218838e-04  -1.5309739e-04  -1.4287842e-04  -2.1058676e-04  -2.0941831e-04  -2.0817390e-04  -2.0684109e-04  -2.0545733e-04  -1.8322337e-04  -1.8269718e-04  -1.8735562e-04  -1.9895547e-04  -2.0327983e-04  -2.0042839e-04  -2.0452166e-04  -2.0947224e-04  -1.9412354e-04  -1.8407411e-04  -1.8113328e-04  -1.7803159e-04  -1.7476602e-04  -1.7133351e-04  -1.6773092e-04  -1.6395490e-04  -1.6000193e-04  -1.8315366e-04  -2.0267225e-04  -2.0232098e-04  -1.4475996e-04  -1.4007700e-04  -1.3519914e-04  -1.3012065e-04  -1.2483518e-04  -1.1933568e-04  -1.1361435e-04  -1.0766256e-04  -1.8183899e-04  -1.8281107e-04  -9.6535628e-05  -8.6858054e-05  -7.9986790e-05  -7.2837653e-05  -6.5396020e-05  -5.7645828e-05  -4.9569436e-05  -4.1147484e-05  -3.2358727e-05  -2.3179855e-05  -1.3585291e-05  -3.5469630e-06   6.9659483e-06   1.7987297e-05  -8.1847809e-05  -1.5158943e-04   3.0814566e-05   5.1891865e-05   6.4892972e-05   7.8585666e-05   9.3025502e-05   1.0827378e-04   1.2439823e-04   1.4147380e-04   1.5958354e-04   1.7881965e-04   1.9928467e-04   2.2109283e-04   2.4437166e-04
  -2.9739224e-04  -2.9135573e-04  -2.8612730e-04  -4.7440194e-03  -8.7943454e-05  -5.8358321e-05  -2.8250578e-05   1.9749486e-04   7.1033498e-05   1.5102882e-04  -2.1428167e-04  -7.9366500e-05  -2.1432616e-04  -2.1343472e-04  -1.6156691e-04  -1.3737786e-04  -2.1192586e-04  -2.1078729e-04  -2.0957250e-04  -2.0826915e-04  -2.0686660e-04  -1.8869654e-04  -1.8718586e-04  -1.8890569e-04  -2.0052513e-04  -1.9751839e-04  -2.0939704e-04  -2.0646951e-04  -2.0344971e-04  -1.9643645e-04  -1.8584334e-04  -1.8293745e-04  -1.7987175e-04  -1.7664336e-04  -1.7324933e-04  -1.6968661e-04  -1.6595201e-04  -1.6204214e-04  -1.8512770e-04  -2.1217462e-04  -1.9671539e-04  -1.4693769e-04  -1.4233895e-04  -1.3751526e-04  -1.3249368e-04  -1.2726806e-04  -1.2183159e-04  -1.1617675e-04  -1.1029517e-04  -1.7530750e-04  -1.8490095e-04  -1.0839145e-04  -8.9756057e-05  -8.2973162e-05  -7.5917868e-05  -6.8576010e-05  -6.0932024e-05  -5.2968820e-05  -4.4667642e-05  -3.6007910e-05  -2.6967045e-05  -1.7520280e-05  -7.6404381e-06   2.7023086e-06   1.3540713e-05  -6.7725092e-05  -1.4225166e-04  -4.3468266e-06   4.6807086e-05   5.9565629e-05   7.2996127e-05   8.7152129e-05   1.0209268e-04   1.1788297e-04   1.3459509e-04   1.5230885e-04   1.7111278e-04   1.9110524e-04   2.1239571e-04   2.3510631e-04
  -2.9805707e-04  -2.9210257e-04  -2.8694251e-04  -4.7349340e-03  -8.8899037e-05  -5.9339349e-05  -2.9365001e-05   1.9596024e-04   6.9831230e-05   1.4976915e-04  -2.1543128e-04  -8.0931911e-05  -2.1554433e-04  -2.1468528e-04  -1.7000642e-04  -1.3191658e-04  -2.1326929e-04  -2.1216062e-04  -2.1097545e-04  -2.0970157e-04  -2.0832843e-04  -1.9257742e-04  -1.8580481e-04  -1.9785841e-04  -1.9474062e-04  -2.0678935e-04  -2.0333923e-04  -2.0822977e-04  -2.1267783e-04  -1.9108348e-04  -1.8761641e-04  -1.8474533e-04  -1.8171550e-04  -1.7852413e-04  -1.7516839e-04  -1.7164536e-04  -1.6795197e-04  -1.6408495e-04  -1.8691658e-04  -2.1409076e-04  -1.9706525e-04  -1.5093922e-04  -1.4460203e-04  -1.3983211e-04  -1.3486697e-04  -1.2970070e-04  -1.2432672e-04  -1.1873775e-04  -1.1292571e-04  -1.7747844e-04  -1.8696902e-04  -1.1155949e-04  -9.2649211e-05  -8.5953689e-05  -7.8991142e-05  -7.1747854e-05  -6.4208749e-05  -5.6357275e-05  -4.8175263e-05  -3.9642780e-05  -3.0737964e-05  -2.1436834e-05  -1.1713082e-05  -1.5378468e-06   9.1205558e-06  -4.1697579e-05  -1.5692202e-04  -2.7335371e-05   4.1759977e-05   5.4280410e-05   6.7453679e-05   8.1331392e-05   9.5970418e-05   1.1143350e-04   1.2778997e-04   1.4511652e-04   1.6349815e-04   1.8302922e-04   2.0381466e-04   2.2597136e-04
  -2.9872569e-04  -2.9285333e-04  -2.8776175e-04  -4.7258378e-03  -8.9652536e-05  -6.0700509e-05  -3.0312920e-05   1.9442077e-04   6.8624601e-05   1.4850495e-04  -2.1658502e-04  -8.2502165e-05  -2.1676675e-04  -2.1594014e-04  -1.7841589e-04  -1.2649474e-04  -2.1461711e-04  -2.1353837e-04  -2.1238284e-04  -2.1113843e-04  -2.0979470e-04  -2.0110005e-04  -1.8716312e-04  -1.9204793e-04  -2.0401106e-04  -2.0071804e-04  -2.1263255e-04  -2.0695151e-04  -2.0984437e-04  -1.9318742e-04  -1.8939340e-04  -1.8655702e-04  -1.8356292e-04  -1.8040843e-04  -1.7709081e-04  -1.7360728e-04  -1.6995488e-04  -1.6613048e-04  -1.9631832e-04  -2.0856108e-04  -1.9908478e-04  -1.5311236e-04  -1.4686639e-04  -1.4214982e-04  -1.3724068e-04  -1.3213326e-04  -1.2682122e-04  -1.2129753e-04  -1.1555438e-04  -1.7965465e-04  -1.8050026e-04  -1.2325251e-04  -9.5537740e-05  -8.8928610e-05  -8.2057734e-05  -7.4911830e-05  -6.7476303e-05  -5.9735122e-05  -5.1670695e-05  -4.3263719e-05  -3.4493028e-05  -2.5335406e-05  -1.5765394e-05  -5.7550664e-06   4.7262207e-06  -2.8135632e-05  -1.6087331e-04  -4.8509655e-05   3.6749693e-05   4.9036373e-05   6.1957267e-05   7.5562107e-05   8.9905661e-05   1.0504831e-04   1.2105673e-04   1.3800462e-04   1.5597358e-04   1.7505412e-04   1.9534680e-04   2.1696353e-04
  -2.9939813e-04  -2.9360806e-04  -2.8858509e-04  -4.7167305e-03  -9.0603723e-05  -6.1699229e-05  -3.1437280e-05   1.9287640e-04   6.7413555e-05   1.4723617e-04  -2.1774296e-04  -8.4077326e-05  -2.1799348e-04  -2.1719936e-04  -1.8679529e-04  -1.2111250e-04  -2.1596940e-04  -2.1492060e-04  -2.1379473e-04  -2.1257980e-04  -2.1126547e-04  -2.0199392e-04  -1.9612898e-04  -1.9361529e-04  -1.9824795e-04  -2.0966902e-04  -2.0691134e-04  -2.1184663e-04  -2.1006784e-04  -1.9376941e-04  -1.9117442e-04  -1.8837262e-04  -1.8541412e-04  -1.8229635e-04  -1.7901670e-04  -1.7557248e-04  -1.7196086e-04  -1.6817885e-04  -1.9808034e-04  -2.1067600e-04  -2.0107329e-04  -1.5532043e-04  -1.4913217e-04  -1.4446854e-04  -1.3961495e-04  -1.3456590e-04  -1.2931527e-04  -1.2385627e-04  -1.1818135e-04  -1.7330977e-04  -1.9127936e-04  -1.2621273e-04  -9.8421872e-05  -9.1898168e-05  -8.5117901e-05  -7.8068216e-05  -7.0734984e-05  -6.3102686e-05  -5.5154288e-05  -4.6871106e-05  -3.8232649e-05  -2.9216447e-05  -1.9797868e-05  -9.9498941e-06   3.5710731e-07  -1.6239152e-05  -1.6189520e-04  -7.0881835e-05   3.1775397e-05   4.3832588e-05   5.6505851e-05   6.9843109e-05   8.3897102e-05   9.8725936e-05   1.1439372e-04   1.3097126e-04   1.4853691e-04   1.6717748e-04   1.8698933e-04   2.0807960e-04
  -3.0007445e-04  -2.9436683e-04  -2.8941258e-04  -4.7076117e-03  -9.1558641e-05  -6.2730893e-05  -3.2536879e-05   1.9132704e-04   6.6198004e-05   1.4596271e-04  -2.1890517e-04  -8.5657500e-05  -2.1922461e-04  -2.1846302e-04  -1.9522680e-04  -1.1568790e-04  -2.1732626e-04  -2.1630742e-04  -2.1521122e-04  -2.1402577e-04  -2.1274086e-04  -2.1055116e-04  -1.9003358e-04  -2.0256108e-04  -1.9984262e-04  -2.1127063e-04  -2.0887647e-04  -2.0603832e-04  -2.1213743e-04  -1.9557377e-04  -1.9295960e-04  -1.9019226e-04  -1.8726925e-04  -1.8418806e-04  -1.8094620e-04  -1.7754110e-04  -1.7397007e-04  -1.7023021e-04  -2.0003550e-04  -2.1277725e-04  -2.0288988e-04  -1.5753047e-04  -1.5139956e-04  -1.4678848e-04  -1.4199001e-04  -1.3699884e-04  -1.3180909e-04  -1.2641419e-04  -1.2080687e-04  -1.7536452e-04  -1.9145719e-04  -1.3136931e-04  -1.0130190e-04  -9.4862678e-05  -8.8171977e-05  -8.1217366e-05  -7.3985170e-05  -6.6460369e-05  -5.8626476e-05  -5.0465407e-05  -4.1957330e-05  -3.3080503e-05  -2.3811093e-05  -1.4122972e-05  -3.9874854e-06  -4.9969067e-06  -1.5041438e-04  -1.0503848e-04   2.6836143e-05   3.8668008e-05   5.1098274e-05   6.4173113e-05   7.7943306e-05   9.2464765e-05   1.0779913e-04   1.2401442e-04   1.4118587e-04   1.5939673e-04   1.7873933e-04   1.9931623e-04
  -3.0075468e-04  -2.9512966e-04  -2.9024426e-04  -4.6984816e-03  -9.2517315e-05  -6.3766571e-05  -3.3640703e-05   1.8977264e-04   6.4977919e-05   1.4468453e-04  -2.2007169e-04  -8.7242723e-05  -2.2046018e-04  -2.1973116e-04  -2.0125565e-04  -1.1267577e-04  -2.1868771e-04  -2.1769886e-04  -2.1663235e-04  -2.1547641e-04  -2.1422091e-04  -2.1290990e-04  -1.9781960e-04  -1.9647038e-04  -2.0877305e-04  -2.0556542e-04  -2.1064723e-04  -2.1522003e-04  -2.0682524e-04  -1.9732969e-04  -1.9474899e-04  -1.9201602e-04  -1.8912835e-04  -1.8608360e-04  -1.8287937e-04  -1.7951322e-04  -1.7598257e-04  -1.7228464e-04  -2.0199345e-04  -2.0724445e-04  -2.1234547e-04  -1.5974257e-04  -1.5366864e-04  -1.4910973e-04  -1.4436594e-04  -1.3943219e-04  -1.3430279e-04  -1.2897142e-04  -1.2343107e-04  -1.6915388e-04  -1.9562319e-04  -1.4079823e-04  -1.0417800e-04  -9.7822315e-05  -9.1220154e-05  -8.4359488e-05  -7.7227087e-05  -6.9808418e-05  -6.2087529e-05  -5.4046918e-05  -4.5667397e-05  -3.6927932e-05  -2.7805470e-05  -1.8274743e-05  -8.3080500e-06   1.1304413e-06  -1.4622965e-04  -1.2672156e-04   2.1931228e-05   3.3541843e-05   4.5733645e-05   5.8551115e-05   7.2043141e-05   8.6263516e-05   1.0127150e-04   1.1713245e-04   1.3391856e-04   1.5170968e-04   1.7059429e-04   1.9067055e-04
  -3.0143886e-04  -2.9589658e-04  -2.9108016e-04  -4.6893401e-03  -9.3479774e-05  -6.4806297e-05  -3.4748787e-05   1.8821317e-04   6.3753260e-05   1.4340161e-04  -2.2124257e-04  -8.8833035e-05  -2.2170023e-04  -2.2100383e-04  -2.0464706e-04  -1.1231100e-04  -2.2005382e-04  -2.1909498e-04  -2.1805818e-04  -2.1693175e-04  -2.1570567e-04  -2.1437134e-04  -1.9881677e-04  -2.0552045e-04  -2.0293404e-04  -2.1481640e-04  -2.0939325e-04  -2.1215938e-04  -2.0917570e-04  -1.9908999e-04  -1.9654266e-04  -1.9384395e-04  -1.9099150e-04  -1.8798305e-04  -1.8481631e-04  -1.8148892e-04  -1.7799844e-04  -1.7434223e-04  -2.0395428e-04  -2.0938112e-04  -2.1413672e-04  -1.6195682e-04  -1.5593953e-04  -1.5143239e-04  -1.4674287e-04  -1.4186605e-04  -1.3679650e-04  -1.3152810e-04  -1.2605409e-04  -1.7126287e-04  -1.8934696e-04  -1.5234531e-04  -1.0705034e-04  -1.0077728e-04  -9.4262641e-05  -8.7494808e-05  -8.0460980e-05  -7.3147100e-05  -6.5537735e-05  -5.7615955e-05  -4.9363197e-05  -4.0759115e-05  -3.1781417e-05  -2.2405670e-05  -1.2605101e-05  -2.3503557e-06  -1.3272537e-04  -1.4748056e-04   1.6485494e-05   2.8453281e-05   4.0411056e-05   5.2976093e-05   6.6195454e-05   8.0120889e-05   9.4809363e-05   1.1032366e-04   1.2673307e-04   1.4411418e-04   1.6255174e-04   1.8213973e-04
  -3.0212702e-04  -2.9666765e-04  -2.9192032e-04  -4.6801871e-03  -9.4446059e-05  -6.5850112e-05  -3.5861175e-05   1.8664858e-04   6.2523979e-05   1.4211389e-04  -2.2241784e-04  -9.0428493e-05  -2.2294480e-04  -2.2228108e-04  -2.1308045e-04  -1.0691428e-04  -2.2142462e-04  -2.2049583e-04  -2.1948876e-04  -2.1839185e-04  -2.1719520e-04  -2.1589030e-04  -2.0707606e-04  -2.0419518e-04  -2.0757408e-04  -2.0916111e-04  -2.1413404e-04  -2.1821296e-04  -2.0393755e-04  -2.0085474e-04  -1.9834070e-04  -1.9567613e-04  -1.9285879e-04  -1.8988650e-04  -1.8675708e-04  -1.8346830e-04  -1.8001780e-04  -1.7640308e-04  -2.0591810e-04  -2.1134601e-04  -2.1610510e-04  -1.6417334e-04  -1.5821234e-04  -1.5375660e-04  -1.4912092e-04  -1.4430059e-04  -1.3929036e-04  -1.3408438e-04  -1.2867611e-04  -1.6518093e-04  -1.9982433e-04  -1.5532581e-04  -1.0991913e-04  -1.0372778e-04  -9.7299674e-05  -9.0623578e-05  -8.3687121e-05  -7.6476709e-05  -6.8977414e-05  -6.1172864e-05  -5.3045106e-05  -4.4574465e-05  -3.5739385e-05  -2.6516250e-05  -1.6879184e-05  -6.7998290e-06  -1.0665971e-04  -1.7221529e-04   3.5151234e-06   2.3401477e-05   3.5129563e-05   4.7446992e-05   6.0399063e-05   7.4035553e-05   8.8411219e-05   1.0358637e-04   1.1962749e-04   1.3660803e-04   1.5460919e-04   1.7372090e-04
  -3.0281920e-04  -2.9744289e-04  -2.9276478e-04  -4.6708202e-03  -9.5618484e-05  -6.6898061e-05  -3.6977915e-05   1.8507882e-04   6.1290025e-05   1.4082131e-04  -2.2359756e-04  -9.2029156e-05  -2.2419396e-04  -2.2356295e-04  -2.2150345e-04  -1.0153808e-04  -2.2280020e-04  -2.2190147e-04  -2.2092415e-04  -2.1985678e-04  -2.1868958e-04  -2.1741411e-04  -2.1529619e-04  -2.0172915e-04  -2.1035326e-04  -2.1112573e-04  -2.1130254e-04  -2.1994671e-04  -2.0604566e-04  -2.0262403e-04  -2.0014319e-04  -1.9751266e-04  -1.9473031e-04  -1.9179405e-04  -1.8870180e-04  -1.8545144e-04  -1.8204073e-04  -1.7846729e-04  -2.0788500e-04  -2.1331378e-04  -2.1807617e-04  -1.6639226e-04  -1.6048720e-04  -1.5608249e-04  -1.5150023e-04  -1.4673593e-04  -1.4178454e-04  -1.3664042e-04  -1.3129727e-04  -1.6734923e-04  -1.9376983e-04  -1.6658453e-04  -1.1278458e-04  -1.0667404e-04  -1.0033149e-04  -9.3746053e-05  -8.6905783e-05  -7.9797537e-05  -7.2406884e-05  -6.4717991e-05  -5.6713501e-05  -4.8374391e-05  -3.9679824e-05  -3.0606975e-05  -2.1130842e-05  -1.1224033e-05  -9.2776447e-05  -1.6352311e-04  -3.0635038e-05   1.8385596e-05   2.9888235e-05   4.1962771e-05   5.4652801e-05   6.8006199e-05   8.2075591e-05   9.6918894e-05   1.1259992e-04   1.2918909e-04   1.4676418e-04   1.6541128e-04
  -3.0351543e-04  -2.9822233e-04  -2.9361359e-04  -4.6608118e-03  -9.7424762e-05  -6.7950171e-05  -3.8099034e-05   1.8350385e-04   6.0051369e-05   1.3952385e-04  -2.2478176e-04  -9.3635055e-05  -2.2544773e-04  -2.2484950e-04  -2.2429784e-04  -1.0180073e-04  -2.2418057e-04  -2.2331194e-04  -2.2236439e-04  -2.2132659e-04  -2.2018883e-04  -2.1894279e-04  -2.1648951e-04  -2.0328896e-04  -2.1496561e-04  -2.1277014e-04  -2.1730896e-04  -2.1587067e-04  -2.0664722e-04  -2.0439791e-04  -2.0195018e-04  -1.9935360e-04  -1.9660612e-04  -1.9370576e-04  -1.9065053e-04  -1.8743842e-04  -1.8406731e-04  -1.8053493e-04  -2.0985507e-04  -2.1528451e-04  -2.2005000e-04  -1.6861365e-04  -1.6276421e-04  -1.5841014e-04  -1.5388091e-04  -1.4917219e-04  -1.4427914e-04  -1.3919634e-04  -1.3391773e-04  -1.6139096e-04  -2.0418904e-04  -1.6949313e-04  -1.1564685e-04  -1.0961625e-04  -1.0335827e-04  -9.6862436e-05  -9.0117188e-05  -8.3109828e-05  -7.5826408e-05  -6.8251625e-05  -6.0368698e-05  -5.2159243e-05  -4.3603119e-05  -3.4678271e-05  -2.5360547e-05  -1.5623494e-05  -7.9233468e-05  -1.6600424e-04  -5.3208412e-05   1.3404890e-05   2.4686234e-05   3.6522490e-05   4.8955608e-05   6.2031628e-05   7.5801124e-05   9.0319713e-05   1.0564863e-04   1.2185537e-04   1.3901446e-04   1.5720827e-04
  -3.0421576e-04  -2.9900604e-04  -2.9446678e-04  -4.6514177e-03  -9.8608870e-05  -6.9006501e-05  -3.9224597e-05   1.8192359e-04   5.8807939e-05   1.3822143e-04  -2.2597051e-04  -9.5246276e-05  -2.2670619e-04  -2.2614079e-04  -2.2556503e-04  -1.0360096e-04  -2.2556583e-04  -2.2472733e-04  -2.2380958e-04  -2.2280135e-04  -2.2169305e-04  -2.2047645e-04  -2.1919487e-04  -2.1035231e-04  -2.0958951e-04  -2.1442299e-04  -2.1878103e-04  -2.1813121e-04  -2.0844526e-04  -2.0617649e-04  -2.0376179e-04  -2.0119906e-04  -1.9848634e-04  -1.9562174e-04  -1.9260338e-04  -1.8942936e-04  -1.8609767e-04  -1.8260615e-04  -2.1182843e-04  -2.1725834e-04  -2.2202674e-04  -1.7083768e-04  -1.6504352e-04  -1.6073974e-04  -1.5626313e-04  -1.5160955e-04  -1.4677435e-04  -1.4175234e-04  -1.3653767e-04  -1.6362335e-04  -1.9819323e-04  -1.8062373e-04  -1.1850619e-04  -1.1255466e-04  -1.0638031e-04  -9.9973031e-05  -9.3321659e-05  -8.6413927e-05  -7.9236358e-05  -7.1774164e-05  -6.4011129e-05  -5.5929486e-05  -4.7509775e-05  -3.8730690e-05  -2.9568903e-05  -1.9998870e-05  -5.4212042e-05  -1.8032109e-04  -7.5363213e-05   8.4584623e-06   1.9522569e-05   3.1125048e-05   4.3306262e-05   5.6110478e-05   6.9586293e-05   8.3787108e-05   9.8771674e-05   1.1460470e-04   1.3135756e-04   1.4910908e-04
  -3.0492024e-04  -2.9979406e-04  -2.9532443e-04  -4.6422101e-03  -9.9598526e-05  -7.0067107e-05  -4.0354662e-05   1.8033798e-04   5.7559672e-05   1.3691399e-04  -2.2716388e-04  -9.6862892e-05  -2.2796941e-04  -2.2743689e-04  -2.2689304e-04  -1.0535092e-04  -2.2695605e-04  -2.2614771e-04  -2.2525978e-04  -2.2428115e-04  -2.2320233e-04  -2.2201518e-04  -2.2071273e-04  -2.1856001e-04  -2.1152644e-04  -2.1607121e-04  -2.2044888e-04  -2.1301253e-04  -2.1019642e-04  -2.0795988e-04  -2.0557812e-04  -2.0304914e-04  -2.0037107e-04  -1.9754211e-04  -1.9456049e-04  -1.9142440e-04  -1.8813193e-04  -1.8468107e-04  -2.1380522e-04  -2.1923540e-04  -2.2400651e-04  -1.7306449e-04  -1.6732529e-04  -1.6307144e-04  -1.5864705e-04  -1.5404817e-04  -1.4927036e-04  -1.4430860e-04  -1.3915731e-04  -1.5778403e-04  -2.0856583e-04  -1.8345586e-04  -1.2136285e-04  -1.1548953e-04  -1.0939787e-04  -1.0307812e-04  -9.6519499e-05  -8.9710158e-05  -8.2637083e-05  -7.5285985e-05  -6.7641199e-05  -5.9685560e-05  -5.1400272e-05  -4.2764753e-05  -3.3756477e-05  -2.4350787e-05  -4.0381231e-05  -1.7160214e-04  -1.0930368e-04   3.5454612e-06   1.4396296e-05   2.5769397e-05   3.7703594e-05   5.0241444e-05   6.3429637e-05   7.7319442e-05   9.1967217e-05   1.0743499e-04   1.2379112e-04   1.4111102e-04
