  -5.2002317e-05  -6.6443678e-05  -7.8229030e-05  -6.5801406e-03   7.7459492e-05   1.0970907e-04   1.4305453e-04   4.8003278e-04   2.7464828e-04   3.8024260e-04  -1.0029078e-04   5.7208460e-05  -1.3674475e-04  -1.3874854e-04   8.0003362e-05  -1.4205879e-04  -1.4357351e-04  -1.4496681e-04  -1.4625896e-04  -4.8779362e-05  -7.6507284e-05  -1.0293872e-04  -1.5066287e-04  -1.5163042e-04  -1.5257418e-04  -1.5348688e-04  -1.6515034e-04  -1.9109439e-04  -1.9199797e-04  -2.0494829e-04  -2.1800930e-04  -1.8461018e-04  -1.5927795e-04  -1.6009510e-04  -1.6091715e-04  -1.6174640e-04  -1.6258494e-04  -1.6343466e-04  -1.8639974e-04  -2.6187555e-04  -2.6330463e-04  -1.6956784e-04  -1.6763905e-04  -1.6857505e-04  -1.6953175e-04  -1.7051004e-04  -1.7151074e-04  -1.7253458e-04  -2.4365215e-04  -2.9374207e-04  -2.0700839e-04  -1.7656083e-04  -1.7770162e-04  -1.7886902e-04  -1.8006339e-04  -1.8128502e-04  -1.8253418e-04  -1.8381108e-04  -1.8511592e-04  -1.8644885e-04  -1.8780997e-04  -1.8919938e-04  -1.9061713e-04  -2.3701072e-04  -3.4058032e-04  -2.2408117e-04  -1.9630306e-04  -1.9786817e-04  -1.9946244e-04  -2.0108576e-04  -2.0273801e-04  -2.0441900e-04  -2.0612854e-04  -2.0786635e-04  -2.0963212e-04  -2.1142547e-04  -2.1324596e-04  -2.1509305e-04  -2.1696611e-04  -2.1886439e-04
  -5.2482674e-05  -6.6942449e-05  -7.8742560e-05  -6.5655374e-03   7.6795494e-05   1.0636747e-04   1.4503660e-04   4.7865701e-04   2.7384830e-04   3.7937876e-04  -1.1655997e-04   7.1839142e-05  -1.3727397e-04  -1.3928390e-04   7.8850495e-05  -1.4260814e-04  -1.4412843e-04  -1.4552717e-04  -1.4682234e-04  -7.3698783e-05  -6.5177113e-05  -1.0247344e-04  -1.4048528e-04  -1.5222343e-04  -1.5317196e-04  -1.5408939e-04  -1.7763639e-04  -1.9163890e-04  -1.9253955e-04  -2.0546424e-04  -2.0640662e-04  -1.8518646e-04  -1.5991020e-04  -1.6073181e-04  -1.6155830e-04  -1.6239199e-04  -1.6323496e-04  -1.6408912e-04  -1.8698672e-04  -2.6224895e-04  -2.6367640e-04  -1.7022979e-04  -1.6831415e-04  -1.6925477e-04  -1.7021613e-04  -1.7119914e-04  -1.7220461e-04  -1.7323329e-04  -2.3201601e-04  -2.9717174e-04  -2.1665914e-04  -1.7727836e-04  -1.7842448e-04  -1.7959733e-04  -1.8079727e-04  -1.8202459e-04  -1.8327958e-04  -1.8456246e-04  -1.8587343e-04  -1.8721264e-04  -1.8858023e-04  -1.8997628e-04  -1.9140086e-04  -2.2552629e-04  -3.4074555e-04  -2.3710493e-04  -1.9711664e-04  -1.9868988e-04  -2.0029255e-04  -2.0192456e-04  -2.0358579e-04  -2.0527608e-04  -2.0699524e-04  -2.0874303e-04  -2.1051915e-04  -2.1232324e-04  -2.1415488e-04  -2.1601354e-04  -2.1789864e-04  -2.1980944e-04
  -5.2965688e-05  -6.7443996e-05  -7.9258966e-05  -6.5509301e-03   7.4914229e-05   1.0690082e-04   1.4435227e-04   4.7727774e-04   2.7304497e-04   3.7851136e-04  -1.3324981e-04   8.6883993e-05  -1.3780637e-04  -1.3982249e-04   7.7693976e-05  -1.4316086e-04  -1.4468677e-04  -1.4609099e-04  -1.4739153e-04  -8.6476968e-05  -6.5935197e-05  -1.0315695e-04  -1.2921757e-04  -1.5282737e-04  -1.5377360e-04  -1.5468849e-04  -1.9008045e-04  -1.8023475e-04  -2.0502267e-04  -2.0598425e-04  -2.0692662e-04  -1.7371648e-04  -1.6054674e-04  -1.6137285e-04  -1.6220384e-04  -1.6304202e-04  -1.6388948e-04  -1.6474813e-04  -1.9957880e-04  -2.5062618e-04  -2.6405259e-04  -1.7089651e-04  -1.6899408e-04  -1.6993937e-04  -1.7090545e-04  -1.7189323e-04  -1.7290354e-04  -1.7393712e-04  -2.3253569e-04  -2.9750938e-04  -2.1726110e-04  -1.7800124e-04  -1.7915277e-04  -1.8033113e-04  -1.8153670e-04  -1.8276980e-04  -1.8403069e-04  -1.8531961e-04  -1.8663678e-04  -1.8798236e-04  -1.8935648e-04  -1.9075925e-04  -1.9219075e-04  -2.1414000e-04  -3.4088478e-04  -2.5007491e-04  -1.9793676e-04  -1.9951823e-04  -2.0112939e-04  -2.0277019e-04  -2.0444051e-04  -2.0614021e-04  -2.0786912e-04  -2.0962701e-04  -2.1141361e-04  -2.1322857e-04  -2.1507149e-04  -2.1694188e-04  -2.1883916e-04  -2.2076263e-04
  -5.3451383e-05  -6.7948346e-05  -7.9778274e-05  -6.5363188e-03   7.4249353e-05   1.0623429e-04   1.4364263e-04   4.7589491e-04   2.7223826e-04   3.7764038e-04  -1.3376722e-04   8.5749876e-05  -1.3834197e-04  -1.4036436e-04   7.6533764e-05  -1.4371696e-04  -1.4524856e-04  -1.4665832e-04  -1.4796428e-04  -9.9211949e-05  -6.6685815e-05  -1.0384285e-04  -1.2871720e-04  -1.4272770e-04  -1.5437912e-04  -1.6599418e-04  -1.7988881e-04  -1.9268198e-04  -1.9360551e-04  -2.0646951e-04  -2.0741574e-04  -1.7432214e-04  -1.6118760e-04  -1.6201828e-04  -1.6285383e-04  -1.6369655e-04  -1.6454855e-04  -1.6541175e-04  -2.0013954e-04  -2.5104271e-04  -2.6443433e-04  -1.7156804e-04  -1.6967890e-04  -1.7062892e-04  -1.7159977e-04  -1.7259238e-04  -1.7360758e-04  -1.7464612e-04  -2.3307023e-04  -2.9784639e-04  -2.1786402e-04  -1.7872956e-04  -1.7988655e-04  -1.8107050e-04  -1.8228177e-04  -1.8352070e-04  -1.8478756e-04  -1.8608261e-04  -1.8740605e-04  -1.8875807e-04  -1.9013881e-04  -1.9154838e-04  -1.9298688e-04  -2.0285677e-04  -3.2892361e-04  -2.7506085e-04  -1.9876350e-04  -2.0035329e-04  -2.0197306e-04  -2.0362275e-04  -2.0530227e-04  -2.0701150e-04  -2.0875028e-04  -2.1051840e-04  -2.1231560e-04  -2.1414156e-04  -2.1599591e-04  -2.1787817e-04  -2.1978779e-04  -2.2172410e-04
  -5.3939780e-05  -6.8455521e-05  -8.0300508e-05  -6.5217032e-03   7.3594408e-05   1.0555205e-04   1.4292990e-04   4.7450851e-04   2.7142813e-04   3.7676577e-04  -1.3429020e-04   8.4614725e-05  -1.3888082e-04  -1.4090952e-04   7.5369821e-05  -1.4427650e-04  -1.4581383e-04  -1.4722919e-04  -1.4854063e-04  -1.1189283e-04  -6.7439880e-05  -1.0453231e-04  -1.2936471e-04  -1.4221137e-04  -1.5498656e-04  -1.6772481e-04  -1.8045909e-04  -1.9322369e-04  -1.9415866e-04  -2.0699751e-04  -2.0793286e-04  -1.6297120e-04  -1.6183285e-04  -1.6266815e-04  -1.6350830e-04  -1.6435563e-04  -1.6521223e-04  -1.6608004e-04  -2.0070812e-04  -2.6346059e-04  -2.5282053e-04  -1.7224445e-04  -1.7036865e-04  -1.7132346e-04  -1.7229916e-04  -1.7329666e-04  -1.7431681e-04  -1.7536037e-04  -2.3360968e-04  -2.8606112e-04  -2.3059969e-04  -1.7946338e-04  -1.8062590e-04  -1.8181550e-04  -1.8303255e-04  -1.8427738e-04  -1.8555029e-04  -1.8685153e-04  -1.8818132e-04  -1.8953986e-04  -1.9092730e-04  -1.9234375e-04  -1.9378933e-04  -1.9526469e-04  -3.2554859e-04  -2.8778837e-04  -1.9959695e-04  -2.0119517e-04  -2.0282364e-04  -2.0448233e-04  -2.0617117e-04  -2.0789005e-04  -2.0963882e-04  -2.1141729e-04  -2.1322523e-04  -2.1506233e-04  -2.1692825e-04  -2.1882253e-04  -2.2074465e-04  -2.2269396e-04
  -5.4430870e-05  -6.8965513e-05  -8.0825660e-05  -6.5070835e-03   7.2936640e-05   1.0486686e-04   1.4221409e-04   4.7311852e-04   2.7061459e-04   3.7588757e-04  -1.3481630e-04   8.3476077e-05  -1.3942290e-04  -1.4145797e-04   7.4202148e-05  -1.4483946e-04  -1.4638259e-04  -1.4780361e-04  -1.4912057e-04  -1.1977288e-04  -7.2944221e-05  -1.0522535e-04  -1.1822250e-04  -1.4285466e-04  -1.6738164e-04  -1.6831568e-04  -1.8102938e-04  -1.8193653e-04  -1.9468357e-04  -2.0749060e-04  -2.0843245e-04  -1.6361092e-04  -1.6248249e-04  -1.6332247e-04  -1.6416728e-04  -1.6501927e-04  -1.6588053e-04  -1.6675300e-04  -2.0128134e-04  -2.6384699e-04  -2.5324728e-04  -1.7292575e-04  -1.7106337e-04  -1.7202303e-04  -1.7300363e-04  -1.7400608e-04  -1.7503125e-04  -1.7607989e-04  -2.2217561e-04  -2.9842888e-04  -2.3117130e-04  -1.8020273e-04  -1.8137085e-04  -1.8256617e-04  -1.8378906e-04  -1.8503987e-04  -1.8631890e-04  -1.8762641e-04  -1.8896264e-04  -1.9032778e-04  -1.9172199e-04  -1.9314542e-04  -1.9459816e-04  -1.9608030e-04  -3.1388744e-04  -3.0041336e-04  -2.0043718e-04  -2.0204392e-04  -2.0368121e-04  -2.0534902e-04  -2.0704729e-04  -2.0877593e-04  -2.1053481e-04  -2.1232377e-04  -2.1414258e-04  -2.1599097e-04  -2.1786861e-04  -2.1977507e-04  -2.2170984e-04  -2.2367232e-04
  -5.4924710e-05  -6.9478380e-05  -8.1353791e-05  -6.4924592e-03   7.2275984e-05   1.0417865e-04   1.4149512e-04   4.7172488e-04   2.6979757e-04   3.7500566e-04  -1.3534556e-04   8.2333848e-05  -1.3996830e-04  -1.4200979e-04   7.3030659e-05  -1.4540591e-04  -1.4695490e-04  -1.4838163e-04  -1.4970419e-04  -1.2517352e-04  -8.0877360e-05  -1.0592203e-04  -1.1890406e-04  -1.4348965e-04  -1.5620844e-04  -1.6890251e-04  -1.8158546e-04  -1.9431086e-04  -1.9523414e-04  -2.0803270e-04  -1.9902435e-04  -1.6229317e-04  -1.6313661e-04  -1.6398132e-04  -1.6483086e-04  -1.6568756e-04  -1.6655354e-04  -1.6743073e-04  -2.0185927e-04  -2.6423803e-04  -2.5367864e-04  -1.7361204e-04  -1.7176315e-04  -1.7272772e-04  -1.7371328e-04  -1.7472075e-04  -1.7575100e-04  -1.7680479e-04  -2.2276030e-04  -2.9878092e-04  -2.3175564e-04  -1.8094771e-04  -1.8212151e-04  -1.8332262e-04  -1.8455143e-04  -1.8580829e-04  -1.8709351e-04  -1.8840737e-04  -1.8975011e-04  -1.9112193e-04  -1.9252301e-04  -1.9395349e-04  -1.9541349e-04  -1.9690309e-04  -3.0232465e-04  -3.1295220e-04  -2.0128430e-04  -2.0289968e-04  -2.0454590e-04  -2.0622294e-04  -2.0793075e-04  -2.0966928e-04  -2.1143841e-04  -2.1323798e-04  -2.1506780e-04  -2.1692763e-04  -2.1881713e-04  -2.2073592e-04  -2.2268352e-04  -2.2465934e-04
  -5.5421333e-05  -6.9994157e-05  -8.1884937e-05  -6.4778300e-03   7.1612405e-05   1.0348739e-04   1.4077295e-04   4.7032750e-04   2.6897703e-04   3.7412002e-04  -1.3587804e-04   8.1187985e-05  -1.4051703e-04  -1.4256502e-04   7.1855296e-05  -1.4597591e-04  -1.4753080e-04  -1.4896331e-04  -1.5029152e-04  -1.3770290e-04  -8.1631171e-05  -1.0663135e-04  -1.1957703e-04  -1.4412838e-04  -1.5683409e-04  -1.6950122e-04  -1.8216363e-04  -1.8307626e-04  -2.0758954e-04  -1.9671249e-04  -1.9957367e-04  -1.6294801e-04  -1.6379526e-04  -1.6464477e-04  -1.6549909e-04  -1.6636056e-04  -1.6723132e-04  -1.6811329e-04  -2.0244199e-04  -2.6463372e-04  -2.5411472e-04  -1.7430339e-04  -1.7246806e-04  -1.7343761e-04  -1.7442819e-04  -1.7544074e-04  -1.7647613e-04  -1.7753513e-04  -2.2334395e-04  -2.8716109e-04  -2.4432884e-04  -1.8169841e-04  -1.8287796e-04  -1.8408493e-04  -1.8531973e-04  -1.8658272e-04  -1.8787421e-04  -1.8919450e-04  -1.9054383e-04  -1.9192241e-04  -1.9333044e-04  -1.9476806e-04  -1.9623541e-04  -1.9773258e-04  -2.9086102e-04  -3.2538891e-04  -2.0215440e-04  -2.0376256e-04  -2.0541781e-04  -2.0710419e-04  -2.0882168e-04  -2.1057022e-04  -2.1234972e-04  -2.1416004e-04  -2.1600102e-04  -2.1787242e-04  -2.1977394e-04  -2.2170522e-04  -2.2366581e-04  -2.2565515e-04
  -5.5920760e-05  -7.0512867e-05  -8.2419122e-05  -6.4631957e-03   7.0945875e-05   1.0279305e-04   1.4004756e-04   4.6892636e-04   2.6815292e-04   3.7323060e-04  -1.3641375e-04   8.0038452e-05  -1.4106914e-04  -1.4312368e-04   7.0681734e-05  -1.4655519e-04  -1.4811034e-04  -1.4954868e-04  -1.5088260e-04  -1.5018334e-04  -8.2383358e-05  -9.5574960e-05  -1.3202324e-04  -1.4477094e-04  -1.5746867e-04  -1.7010385e-04  -1.8274571e-04  -1.8365994e-04  -1.9632733e-04  -2.0908892e-04  -1.8829879e-04  -1.6360637e-04  -1.6445850e-04  -1.6531286e-04  -1.6617202e-04  -1.6703833e-04  -1.6791393e-04  -1.6880074e-04  -2.0302608e-04  -2.6503756e-04  -2.5455538e-04  -1.7500007e-04  -1.7317816e-04  -1.7415274e-04  -1.7514841e-04  -1.7616611e-04  -1.7720670e-04  -1.7827099e-04  -2.1210838e-04  -2.9937496e-04  -2.4490372e-04  -1.8245490e-04  -1.8364026e-04  -1.8485317e-04  -1.8609404e-04  -1.8736323e-04  -1.8866108e-04  -1.8998788e-04  -1.9134388e-04  -1.9272931e-04  -1.9414437e-04  -1.9558922e-04  -1.9706401e-04  -1.9856883e-04  -2.7949671e-04  -3.3328237e-04  -2.0748869e-04  -2.0463264e-04  -2.0629704e-04  -2.0799289e-04  -2.0972017e-04  -2.1147885e-04  -2.1326885e-04  -2.1509007e-04  -2.1694234e-04  -2.1882547e-04  -2.2073917e-04  -2.2268311e-04  -2.2465686e-04  -2.2665989e-04
  -5.6423013e-05  -7.1034534e-05  -8.2956371e-05  -6.4485565e-03   7.0276371e-05   1.0209561e-04   1.3931891e-04   4.6752143e-04   2.6732521e-04   3.7233736e-04  -1.3695272e-04   7.8885217e-05  -1.4162466e-04  -1.4368581e-04   5.9635770e-05  -1.3726962e-04  -1.4869354e-04  -1.5013778e-04  -1.5147747e-04  -1.5273013e-04  -9.3018629e-05  -9.6318228e-05  -1.3269098e-04  -1.4541758e-04  -1.4638888e-04  -1.7070290e-04  -1.8331421e-04  -1.9598147e-04  -1.9690785e-04  -1.9781287e-04  -1.8890281e-04  -1.6426932e-04  -1.6512637e-04  -1.6598564e-04  -1.6684971e-04  -1.6772092e-04  -1.6860141e-04  -1.6949313e-04  -2.1536836e-04  -2.5369283e-04  -2.5776919e-04  -1.7293359e-04  -1.7389350e-04  -1.7487319e-04  -1.7587401e-04  -1.7689692e-04  -1.7794279e-04  -1.7901242e-04  -2.1272341e-04  -2.8788548e-04  -2.5734771e-04  -1.8321724e-04  -1.8440850e-04  -1.8562742e-04  -1.8687443e-04  -1.8814991e-04  -1.8945419e-04  -1.9078757e-04  -1.9215033e-04  -1.9354270e-04  -1.9496488e-04  -1.9641706e-04  -1.9789937e-04  -1.9941195e-04  -2.6816901e-04  -3.3363913e-04  -2.2034361e-04  -2.0551003e-04  -2.0718370e-04  -2.0888913e-04  -2.1062633e-04  -2.1239528e-04  -2.1419592e-04  -2.1602817e-04  -2.1789189e-04  -2.1978689e-04  -2.2171293e-04  -2.2366970e-04  -2.2565679e-04  -2.2767370e-04
  -5.6928117e-05  -7.1559182e-05  -8.3496709e-05  -6.4339358e-03   6.9627620e-05   1.0139503e-04   1.3858697e-04   4.6611266e-04   2.6649388e-04   3.7144029e-04  -1.3749500e-04   7.7728240e-05  -1.4218362e-04  -1.4425144e-04   4.6693818e-05  -1.2609569e-04  -1.4928045e-04  -1.5073064e-04  -1.5207616e-04  -1.5333247e-04  -1.0554781e-04  -9.7053777e-05  -1.2167311e-04  -1.4608040e-04  -1.5873301e-04  -1.7131360e-04  -1.8391992e-04  -1.8480752e-04  -1.9745430e-04  -2.1014466e-04  -1.7773409e-04  -1.6493688e-04  -1.6579893e-04  -1.6666318e-04  -1.6753221e-04  -1.6840838e-04  -1.6929383e-04  -1.7019052e-04  -2.1592434e-04  -2.5414414e-04  -2.5821082e-04  -1.7364943e-04  -1.7461415e-04  -1.7559901e-04  -1.7660505e-04  -1.7763323e-04  -1.7868445e-04  -1.7975950e-04  -2.0163627e-04  -2.9999868e-04  -2.5790772e-04  -1.8398552e-04  -1.8518273e-04  -1.8640775e-04  -1.8766098e-04  -1.8894282e-04  -1.9025361e-04  -1.9159367e-04  -1.9296327e-04  -1.9436267e-04  -1.9579206e-04  -1.9725166e-04  -1.9874160e-04  -2.0026203e-04  -2.4535076e-04  -3.4321901e-04  -2.3548678e-04  -2.0639483e-04  -2.0807789e-04  -2.0979302e-04  -2.1154027e-04  -2.1331962e-04  -2.1513104e-04  -2.1697447e-04  -2.1884978e-04  -2.2075682e-04  -2.2269536e-04  -2.2466512e-04  -2.2666572e-04  -2.2869670e-04
  -5.7436095e-05  -7.2086839e-05  -8.4040166e-05  -6.4193879e-03   6.9053894e-05   1.0069129e-04   1.3785173e-04   4.6470002e-04   2.6565889e-04   3.7053933e-04  -1.3804060e-04   7.6567482e-05  -1.4274605e-04  -1.4482061e-04   3.3806007e-05  -1.1498361e-04  -1.4987110e-04  -1.5132730e-04  -1.5267872e-04  -1.5394081e-04  -1.1803640e-04  -9.7777226e-05  -1.2238636e-04  -1.4673506e-04  -1.5935181e-04  -1.7194555e-04  -1.7283213e-04  -1.9710333e-04  -1.9803122e-04  -1.9892446e-04  -1.7838968e-04  -1.6560911e-04  -1.6647622e-04  -1.6734551e-04  -1.6821957e-04  -1.6910076e-04  -1.6999124e-04  -1.7089295e-04  -2.1648966e-04  -2.5459596e-04  -2.5865769e-04  -1.7437027e-04  -1.7534017e-04  -1.7633026e-04  -1.7734159e-04  -1.7837512e-04  -1.7943175e-04  -1.8051229e-04  -2.0231059e-04  -2.8861072e-04  -2.7022420e-04  -1.8475979e-04  -1.8596305e-04  -1.8719423e-04  -1.8845377e-04  -1.8974205e-04  -1.9105944e-04  -1.9240626e-04  -1.9378280e-04  -1.9518930e-04  -1.9662600e-04  -1.9809310e-04  -1.9959077e-04  -2.0111916e-04  -2.3426818e-04  -3.3406370e-04  -2.5765059e-04  -2.0728714e-04  -2.0897971e-04  -2.1070468e-04  -2.1246210e-04  -2.1425199e-04  -2.1607433e-04  -2.1792908e-04  -2.1981614e-04  -2.2173537e-04  -2.2368659e-04  -2.2566951e-04  -2.2768382e-04  -2.2972905e-04
  -5.7946974e-05  -7.2617530e-05  -8.4586768e-05  -6.4047626e-03   6.8405190e-05   9.9984346e-05   1.3711313e-04   4.6328347e-04   2.6482020e-04   3.6963445e-04  -1.3858957e-04   7.5402903e-05  -1.4331199e-04  -1.4539335e-04   2.0981650e-05  -1.0394278e-04  -1.5046552e-04  -1.5192781e-04  -1.5328518e-04  -1.5455311e-04  -1.1873134e-04  -1.1024374e-04  -1.2308780e-04  -1.4741188e-04  -1.5999075e-04  -1.6091985e-04  -1.8509876e-04  -1.8600431e-04  -1.9858657e-04  -2.1121586e-04  -1.6732117e-04  -1.6628607e-04  -1.6715830e-04  -1.6803269e-04  -1.6891184e-04  -1.6979812e-04  -1.7069369e-04  -1.7160050e-04  -2.1706000e-04  -2.5505274e-04  -2.5910956e-04  -1.7509646e-04  -1.7607163e-04  -1.7706702e-04  -1.7808371e-04  -1.7912266e-04  -1.8018477e-04  -1.8127086e-04  -2.0298563e-04  -2.8903719e-04  -2.7074251e-04  -1.8554015e-04  -1.8674953e-04  -1.8798696e-04  -1.8925287e-04  -1.9054769e-04  -1.9187176e-04  -1.9322543e-04  -1.9460898e-04  -1.9602269e-04  -1.9746679e-04  -1.9894150e-04  -2.0044699e-04  -2.0198343e-04  -2.2335737e-04  -3.3429180e-04  -2.7028063e-04  -2.0818707e-04  -2.0988927e-04  -2.1162420e-04  -2.1339193e-04  -2.1519250e-04  -2.1702591e-04  -2.1889213e-04  -2.2079109e-04  -2.2272269e-04  -2.2468674e-04  -2.2668301e-04  -2.2871120e-04  -2.3077089e-04
  -5.8460778e-05  -7.3151282e-05  -8.5136543e-05  -6.3901053e-03   6.7727009e-05   9.9274179e-05   1.3637115e-04   4.6186296e-04   2.6397777e-04   3.6872561e-04  -1.3914193e-04   7.4234463e-05  -1.4388147e-04  -1.4596970e-04  -3.5478351e-06  -8.1204686e-05  -1.5106376e-04  -1.5253219e-04  -1.5389558e-04  -1.5516943e-04  -1.3113019e-04  -1.1097453e-04  -1.2377447e-04  -1.3647455e-04  -1.6063655e-04  -1.7318318e-04  -1.8570191e-04  -1.8661042e-04  -1.9919080e-04  -2.0007057e-04  -1.6801196e-04  -1.6696781e-04  -1.6784522e-04  -1.6872478e-04  -1.6960909e-04  -1.7050053e-04  -1.7140124e-04  -1.7231322e-04  -2.1763542e-04  -2.5551452e-04  -2.5956648e-04  -1.7582809e-04  -1.7680859e-04  -1.7780935e-04  -1.7883146e-04  -1.7987590e-04  -1.8094357e-04  -1.8203529e-04  -1.9209416e-04  -3.0103627e-04  -2.7127189e-04  -1.8632666e-04  -1.8754224e-04  -1.8878600e-04  -1.9005838e-04  -1.9135981e-04  -1.9269065e-04  -1.9405125e-04  -1.9544192e-04  -1.9686292e-04  -1.9831452e-04  -1.9979694e-04  -2.0131035e-04  -2.0285495e-04  -2.1257551e-04  -3.3456697e-04  -2.8275637e-04  -2.0909473e-04  -2.1080669e-04  -2.1255171e-04  -2.1432989e-04  -2.1614127e-04  -2.1798589e-04  -2.1986374e-04  -2.2177477e-04  -2.2371889e-04  -2.2569595e-04  -2.2770576e-04  -2.2974802e-04  -2.3182236e-04
  -5.8977532e-05  -7.3688123e-05  -8.5689521e-05  -6.3754424e-03   6.7045699e-05   9.8560755e-05   1.3562576e-04   4.6043845e-04   2.6313157e-04   3.6781278e-04  -1.3969772e-04   7.3062121e-05  -1.4445453e-04  -1.4654969e-04  -1.6242891e-05  -7.0308975e-05  -1.5166586e-04  -1.5314049e-04  -1.5450997e-04  -1.5578979e-04  -1.4344782e-04  -1.0009280e-04  -1.3612841e-04  -1.3716527e-04  -1.6128385e-04  -1.7381071e-04  -1.7470138e-04  -1.9882863e-04  -1.8813227e-04  -2.0259606e-04  -1.6676786e-04  -1.6765438e-04  -1.6853704e-04  -1.6942183e-04  -1.7031137e-04  -1.7120802e-04  -1.7211396e-04  -1.7303117e-04  -2.1821598e-04  -2.5598136e-04  -2.6002852e-04  -1.7656522e-04  -1.7755111e-04  -1.7855732e-04  -1.7958493e-04  -1.8063493e-04  -1.8170822e-04  -1.8280565e-04  -1.9281791e-04  -2.8981300e-04  -2.8342580e-04  -1.8711941e-04  -1.8834127e-04  -1.8959144e-04  -1.9087038e-04  -1.9217850e-04  -1.9351620e-04  -1.9488383e-04  -1.9628170e-04  -1.9771010e-04  -1.9916929e-04  -2.0065951e-04  -2.0218096e-04  -2.0373382e-04  -2.0538850e-04  -3.3124826e-04  -2.9525315e-04  -2.1001023e-04  -2.1173207e-04  -2.1348732e-04  -2.1527609e-04  -2.1709843e-04  -2.1895442e-04  -2.2084405e-04  -2.2276730e-04  -2.2472412e-04  -2.2671438e-04  -2.2873790e-04  -2.3079443e-04  -2.3288363e-04
  -5.9497264e-05  -7.4228079e-05  -8.6245729e-05  -6.3607736e-03   6.6361231e-05   9.7844041e-05   1.3487692e-04   4.5900991e-04   2.6228157e-04   3.6689590e-04  -1.4025697e-04   7.1885834e-05  -1.4503120e-04  -1.4713336e-04  -2.8896708e-05  -5.9462539e-05  -1.5227184e-04  -1.5375275e-04  -1.5512838e-04  -1.5641425e-04  -1.5573066e-04  -1.0086379e-04  -1.2523005e-04  -1.4942804e-04  -1.6195631e-04  -1.6287381e-04  -1.8692609e-04  -1.8779817e-04  -2.0036604e-04  -1.9157028e-04  -1.6745711e-04  -1.6834584e-04  -1.6923381e-04  -1.7012390e-04  -1.7101873e-04  -1.7192068e-04  -1.7283191e-04  -1.7375441e-04  -2.1880173e-04  -2.5645332e-04  -2.6049573e-04  -1.7730791e-04  -1.7829926e-04  -1.7931099e-04  -1.8034417e-04  -1.8139980e-04  -1.8247880e-04  -1.8358201e-04  -1.9354978e-04  -2.9021774e-04  -2.8395053e-04  -1.8792914e-04  -1.8914670e-04  -1.9040337e-04  -1.9168894e-04  -1.9300385e-04  -1.9434850e-04  -1.9572324e-04  -1.9712841e-04  -1.9856430e-04  -2.0003119e-04  -2.0152932e-04  -2.0305890e-04  -2.0462014e-04  -2.0621321e-04  -3.0869329e-04  -3.1899684e-04  -2.1093368e-04  -2.1266554e-04  -2.1443115e-04  -2.1623064e-04  -2.1806410e-04  -2.1993160e-04  -2.2183317e-04  -2.2376882e-04  -2.2573851e-04  -2.2774214e-04  -2.2977957e-04  -2.3185057e-04  -2.3395483e-04
  -6.0019998e-05  -7.4771180e-05  -8.6805198e-05  -6.3460988e-03   6.5673575e-05   9.7124005e-05   1.3412460e-04   4.5757728e-04   2.6142772e-04   3.6597495e-04  -1.4081972e-04   7.0705562e-05  -1.4561152e-04  -1.4772075e-04  -4.1497652e-05  -4.8677093e-05  -1.5288176e-04  -1.5436902e-04  -1.5575086e-04  -1.5704284e-04  -1.5634755e-04  -1.1323008e-04  -1.2596922e-04  -1.5010324e-04  -1.5107307e-04  -1.7507307e-04  -1.7599073e-04  -1.9998944e-04  -1.8935284e-04  -1.9221821e-04  -1.6814810e-04  -1.6904223e-04  -1.6993559e-04  -1.7083105e-04  -1.7173124e-04  -1.7263855e-04  -1.7355513e-04  -1.7448300e-04  -2.1939274e-04  -2.5693047e-04  -2.6096818e-04  -1.7805622e-04  -1.7905312e-04  -1.8007044e-04  -1.8110926e-04  -1.8217060e-04  -1.8325538e-04  -1.8436445e-04  -1.8552011e-04  -2.8790717e-04  -2.9247979e-04  -1.9223542e-04  -1.8995861e-04  -1.9122186e-04  -1.9251416e-04  -1.9383595e-04  -1.9518763e-04  -1.9656959e-04  -1.9798215e-04  -1.9942564e-04  -2.0090032e-04  -2.0240646e-04  -2.0394429e-04  -2.0551401e-04  -2.0711582e-04  -2.9755211e-04  -3.3122578e-04  -2.1191090e-04  -2.1360721e-04  -2.1538333e-04  -2.1719369e-04  -2.1903841e-04  -2.2091758e-04  -2.2283126e-04  -2.2477948e-04  -2.2676221e-04  -2.2877940e-04  -2.3083093e-04  -2.3291661e-04  -2.3503615e-04
