             NaN  -1.6325314e-05  -3.9506676e-04  -1.9477231e-06  -1.0324105e-06   1.8413302e-06   4.2797378e-06   2.1513257e-05   1.1793903e-05   1.7361500e-05   3.0638708e-06  -8.4722287e-06   3.0526800e-06  -8.0703837e-06   3.0862423e-06  -7.6503954e-06  -6.1195108e-06   1.6101212e-06  -6.3690172e-06  -6.6027981e-06  -6.2945152e-06  -5.9734369e-06  -5.6388488e-06  -5.2895814e-06  -4.9244232e-06  -4.5422936e-06  -4.1419065e-06  -3.7217866e-06  -3.8425794e-06  -6.3379029e-06  -6.5281384e-06  -4.3758574e-06  -1.4079059e-06  -8.5936457e-07  -2.8138413e-07  -2.8510651e-06  -5.6903264e-06  -6.8284403e-07   2.0868703e-06   2.8126242e-06   3.5795820e-06  -7.5701075e-07  -3.4943628e-06   5.5239291e-06   6.6228304e-06   7.5969150e-06   8.6308652e-06   9.7296648e-06   3.6451681e-07   4.2135071e-06   1.2617556e-05   1.3953893e-05   1.5381439e-05   1.6908903e-05   1.8546107e-05   2.0304144e-05   2.2195590e-05   2.4234731e-05   2.6437859e-05   2.0733456e-05   5.5504975e-06   3.1833049e-05   3.4639880e-05   3.7700040e-05   4.1045771e-05   4.4714624e-05   4.8750543e-05   5.3205216e-05   5.8139760e-05   6.3626866e-05   6.9753534e-05   7.6624582e-05   8.4367222e-05   9.3137063e-05   1.0312609e-04   1.1457338e-04   1.2777975e-04   1.4312796e-04   1.6111115e-04   1.8237361e-04
             NaN  -1.6359338e-05  -3.9449586e-04  -1.9933047e-06  -1.0814520e-06   1.7876161e-06   4.2225020e-06   2.1430477e-05   1.1729628e-05   1.7294103e-05   2.9788043e-06  -8.5364995e-06   2.9629888e-06  -8.1391628e-06   2.9919973e-06  -7.7236605e-06  -7.4589508e-06   1.5879761e-06  -5.2616375e-06  -6.6855050e-06  -6.3797004e-06  -6.0611602e-06  -5.7291898e-06  -5.3826343e-06  -5.0202967e-06  -4.6411143e-06  -4.2438176e-06  -3.8269440e-06  -4.5297852e-06  -6.4469080e-06  -6.6412619e-06  -3.8927251e-06  -1.5312348e-06  -9.8714243e-07  -4.1390667e-07  -2.9394437e-06  -5.8187703e-06  -8.5774892e-07   1.9339519e-06   2.6532439e-06   3.4132405e-06  -9.2011677e-07  -3.8137593e-06   5.5150873e-06   6.4268656e-06   7.3911156e-06   8.4143721e-06   9.5015211e-06   1.7243903e-07   3.9990519e-06   1.2356152e-05   1.3676860e-05   1.5087244e-05   1.6595822e-05   1.8212191e-05   1.9947192e-05   2.1813098e-05   2.3823853e-05   2.5995341e-05   2.1598463e-05   3.9596725e-06   3.1304715e-05   3.4066365e-05   3.7075582e-05   4.0363668e-05   4.3967043e-05   4.7928287e-05   5.2297425e-05   5.7133543e-05   6.2506829e-05   6.8501169e-05   7.5217488e-05   8.2778082e-05   9.1332291e-05   1.0106402e-04   1.1220183e-04   1.2503267e-04   1.3992073e-04   1.5733401e-04   1.7788205e-04
             NaN  -1.6394065e-05  -3.9391492e-04  -2.0397644e-06  -1.1314339e-06   1.7328772e-06   4.1641794e-06   2.1346152e-05   1.1664138e-05   1.7225431e-05   2.8921611e-06  -8.6019711e-06   2.8716435e-06  -8.2092165e-06   2.8960239e-06  -7.7982713e-06  -7.5383842e-06   3.0791696e-07  -4.1625498e-06  -6.7697003e-06  -6.4664098e-06  -6.1504437e-06  -5.8211274e-06  -5.4773209e-06  -5.1178415e-06  -4.7416450e-06  -4.3474781e-06  -3.9338916e-06  -5.2152882e-06  -6.5585075e-06  -6.7557482e-06  -3.4144470e-06  -1.6565665e-06  -1.1169715e-06  -5.4853070e-07  -3.7321765e-06  -5.9725212e-06  -3.0787663e-07   1.7787315e-06   2.4915025e-06   3.2444765e-06  -1.8210360e-06  -3.2232961e-06   5.3277383e-06   6.2282431e-06   7.1825871e-06   8.1950761e-06   9.2704986e-06  -6.9779016e-08   3.8297810e-06   1.2091685e-05   1.3396684e-05   1.4789827e-05   1.6279439e-05   1.7874898e-05   1.9586787e-05   2.1427086e-05   2.3409393e-05   2.5549191e-05   2.1620295e-05   3.2907513e-06   3.0688962e-05   3.3489240e-05   3.6447582e-05   3.9678143e-05   4.3216231e-05   4.7103079e-05   5.1387081e-05   5.6125328e-05   6.1385552e-05   6.7248597e-05   7.3811584e-05   8.1192012e-05   8.9533120e-05   9.9010974e-05   1.0984395e-04   1.2230557e-04   1.3674219e-04   1.5359762e-04   1.7344819e-04
             NaN  -1.6430164e-05  -3.9331291e-04  -2.0879933e-06  -1.1833142e-06   1.6760649e-06   4.1036529e-06   2.1258670e-05   1.1596180e-05   1.7154171e-05   2.8022858e-06  -8.6698961e-06   2.7768992e-06  -8.2818841e-06   2.7964896e-06  -7.8756537e-06  -7.6154610e-06  -3.2174638e-07  -3.7266903e-06  -6.8569910e-06  -6.5562980e-06  -6.2429905e-06  -5.9164148e-06  -5.5754459e-06  -5.2189161e-06  -4.8458002e-06  -4.4548615e-06  -4.0446646e-06  -5.9015274e-06  -6.6737584e-06  -6.8735986e-06  -2.9437894e-06  -1.7862802e-06  -1.2513151e-06  -6.8780905e-07  -4.5052846e-06  -5.4324284e-06  -4.8565556e-07   1.6182726e-06   2.3243421e-06   3.0701013e-06  -1.9866112e-06  -3.3768058e-06   5.1320844e-06   6.0232202e-06   6.9674033e-06   7.9688517e-06   9.0322545e-06  -1.1499173e-06   4.4863951e-06   1.1819194e-05   1.3108116e-05   1.4483620e-05   1.5953838e-05   1.7527923e-05   1.9216201e-05   2.1030353e-05   2.2983628e-05   2.5091103e-05   2.2531159e-05   2.1493072e-06   2.9622761e-05   3.2897799e-05   3.5804403e-05   3.8976507e-05   4.2448301e-05   4.6259673e-05   5.0457381e-05   5.5096522e-05   6.0242378e-05   6.5972759e-05   7.2381003e-05   7.9579847e-05   8.7706485e-05   9.6929230e-05   1.0745640e-04   1.1954834e-04   1.3353387e-04   1.4983318e-04   1.6899022e-04
             NaN  -1.6468358e-05  -3.9267815e-04  -2.1389433e-06  -1.2381162e-06   1.6171883e-06   4.0386009e-06   2.1166316e-05   1.1524416e-05   1.7078919e-05   2.7074162e-06  -8.7416096e-06   2.6768989e-06  -8.3585928e-06   2.6914441e-06  -7.9573261e-06  -7.6996638e-06  -1.5973926e-06  -2.6519335e-06  -6.9490872e-06  -6.6511250e-06  -6.3406117e-06  -6.0169156e-06  -5.6789276e-06  -5.3254953e-06  -4.9556136e-06  -4.5680633e-06  -4.1575571e-06  -6.5936572e-06  -6.7910097e-06  -7.0044299e-06  -2.4802662e-06  -1.9228970e-06  -1.3927821e-06  -8.3444423e-07  -5.2810434e-06  -5.5977116e-06   2.3607626e-08   1.4494721e-06   2.1485331e-06   2.8867494e-06  -2.8973338e-06  -2.8008792e-06   4.9265026e-06   5.8078553e-06   6.7414320e-06   7.7313599e-06   8.7822250e-06  -1.3928534e-06   4.2842560e-06   1.1533475e-05   1.2805652e-05   1.4162791e-05   1.5612826e-05   1.7164678e-05   1.8828408e-05   2.0615388e-05   2.2538510e-05   2.4612432e-05   2.2246051e-05   1.7395955e-06   2.8964970e-05   3.2280945e-05   3.5133997e-05   3.8245639e-05   4.1648921e-05   4.5382354e-05   4.9491034e-05   5.4028026e-05   5.9056125e-05   6.4650062e-05   7.0899342e-05   7.7911890e-05   8.5818799e-05   9.4780576e-05   1.0499544e-04   1.1671053e-04   1.3023716e-04   1.4597196e-04   1.6442677e-04
             NaN  -1.6509334e-05  -3.9199493e-04  -2.1976248e-06  -1.2968235e-06   1.5624944e-06   3.9663890e-06   2.1061578e-05   1.1447561e-05   1.6998330e-05   2.6058455e-06  -8.8183919e-06   2.5698490e-06  -8.4407071e-06   2.5790099e-06  -8.0447352e-06  -7.7897706e-06  -2.8486092e-06  -1.5840024e-06  -7.0794381e-06  -6.7525486e-06  -6.4450089e-06  -6.1243761e-06  -5.7895577e-06  -5.4394181e-06  -5.0729728e-06  -4.6890214e-06  -4.8417424e-06  -6.7151714e-06  -7.5423850e-06  -5.9912952e-06  -2.5654827e-06  -2.0686893e-06  -1.5437117e-06  -9.9084548e-07  -6.0648964e-06  -5.7667568e-06   5.1617518e-07   1.2696297e-06   1.9612861e-06   2.6915368e-06  -3.0750530e-06  -2.9800818e-06   4.7078400e-06   5.5788799e-06   6.5012815e-06   7.4790774e-06   8.5167465e-06  -1.6109908e-06   4.0300136e-06   1.1230489e-05   1.2485078e-05   1.3822942e-05   1.5251806e-05   1.6780355e-05   1.8418372e-05   2.0176912e-05   2.2068499e-05   2.4107360e-05   2.3382046e-05   1.4884375e-06   2.6651875e-05   3.1631848e-05   3.4429178e-05   3.7477978e-05   4.0810132e-05   4.4462753e-05   4.8479243e-05   5.2910611e-05   5.7817128e-05   6.3270421e-05   6.9356133e-05   7.6177353e-05   8.3859066e-05   9.2553982e-05   1.0245028e-04   1.1378200e-04   1.2684315e-04   1.4200728e-04   1.5975481e-04
             NaN  -1.6561627e-05  -3.9103615e-04  -2.3632577e-06  -1.3715922e-06   1.4871789e-06   3.7720868e-06   2.1038524e-05   1.1347589e-05   1.6895729e-05   2.4766069e-06  -8.9161189e-06   2.4336523e-06  -8.5452014e-06   2.4495670e-06  -8.1695480e-06  -7.9044026e-06  -4.7183116e-06  -1.1365370e-06  -6.0543538e-06  -6.8815203e-06  -6.5777455e-06  -6.2609900e-06  -5.9301822e-06  -5.5842075e-06  -5.2221078e-06  -4.8427058e-06  -5.5517698e-06  -7.4713273e-06  -7.0864554e-06  -5.5997430e-06  -2.7463479e-06  -2.2537331e-06  -1.7352356e-06  -1.1773102e-06  -6.8893094e-06  -5.4182991e-06   3.9566625e-07   1.0416727e-06   1.7240069e-06   2.4442327e-06  -4.0347458e-06  -2.4717877e-06   4.4310485e-06   5.2891273e-06   6.1974898e-06   7.1600502e-06   8.1811545e-06  -1.8867037e-06   3.7087914e-06   1.0847863e-05   1.2080411e-05   1.3394129e-05   1.4796487e-05   1.6295872e-05   1.7901728e-05   1.9624718e-05   2.1476907e-05   2.3471992e-05   2.4383431e-05   1.1645669e-06   2.4179821e-05   3.0817003e-05   3.3544980e-05   3.6515629e-05   3.9759405e-05   4.3311706e-05   4.7213864e-05   5.1514373e-05   5.6270431e-05   6.1549881e-05   6.7433674e-05   7.4019034e-05   8.1423550e-05   8.9790520e-05   9.9296019e-05   1.1015835e-04   1.2265083e-04   1.3711938e-04   1.5400705e-04
             NaN  -1.6617315e-05  -3.9011869e-04  -2.4397254e-06  -1.4510458e-06   1.4006552e-06   3.6830036e-06   2.1172422e-05   1.0971939e-05   1.6786745e-05   2.3393925e-06  -9.0198939e-06   2.2890725e-06  -8.6561351e-06   1.1814857e-06  -7.1701897e-06  -8.0260496e-06  -6.3049141e-06  -9.4738371e-07  -5.0788490e-06  -7.0182982e-06  -6.7184916e-06  -6.4058206e-06  -6.0792359e-06  -5.7376446e-06  -5.3801162e-06  -4.9854280e-06  -6.8735773e-06  -7.6520419e-06  -6.9805644e-06  -4.8795273e-06  -2.9356629e-06  -2.4494426e-06  -1.9377360e-06  -2.5859594e-06  -6.5087153e-06  -4.9840888e-06   1.6328810e-07   8.0105193e-07   1.4736463e-06   2.1834036e-06  -4.9989594e-06  -1.9834199e-06   4.1394672e-06   4.9840405e-06   5.8777826e-06   6.8244869e-06   7.8283623e-06  -2.1764753e-06   3.3713803e-06   1.0446236e-05   1.1655916e-05   1.2944603e-05   1.4319503e-05   1.5788702e-05   1.7361299e-05   1.9047555e-05   2.0859073e-05   2.2809011e-05   2.3839707e-05   1.0538055e-06   2.2966649e-05   2.9969485e-05   3.2626294e-05   3.5516847e-05   3.8670169e-05   4.2119941e-05   4.5905429e-05   5.0072622e-05   5.4675665e-05   5.9778651e-05   6.5457898e-05   7.1804851e-05   7.8929838e-05   8.6966953e-05   9.6080480e-05   1.0647346e-04   1.1839922e-04   1.3217716e-04   1.4821466e-04
             NaN  -1.6674161e-05  -3.8918930e-04  -2.5101607e-06  -1.5316788e-06   1.3071393e-06   3.5889746e-06   2.1040275e-05   1.0861602e-05   1.6675804e-05   2.1998058e-06  -9.1254965e-06   2.1420119e-06  -8.7689969e-06  -7.4777632e-07  -5.5135961e-06  -8.1497659e-06  -7.8876490e-06  -1.3807804e-06  -3.4726535e-06  -7.1757284e-06  -6.8615295e-06  -6.5529857e-06  -6.2306664e-06  -5.8935006e-06  -5.5405857e-06  -5.6924500e-06  -7.6177469e-06  -7.2160962e-06  -7.4682289e-06  -4.2081273e-06  -3.1276817e-06  -2.6478964e-06  -2.1430210e-06  -3.3944162e-06  -6.7283877e-06  -4.5589804e-06  -7.1178400e-08   5.5747211e-07   1.2202938e-06   1.9212262e-06  -5.2320492e-06  -2.2337485e-06   3.8448076e-06   4.6758604e-06   5.5549734e-06   6.4858199e-06   7.4724740e-06  -2.4687406e-06   3.0312353e-06   1.0041603e-05   1.1228473e-05   1.2492208e-05   1.3839754e-05   1.5278901e-05   1.6818410e-05   1.8468148e-05   2.0239264e-05   2.2144390e-05   2.4109775e-05   9.7075825e-07   2.0907860e-05   2.9122154e-05   3.1708610e-05   3.4520070e-05   3.7584168e-05   4.0932925e-05   4.4603608e-05   4.8639793e-05   5.3092684e-05   5.8022774e-05   6.3501937e-05   6.9616097e-05   7.6468662e-05   8.4184971e-05   9.2918138e-05   1.0285679e-04   1.1423544e-04   1.2734867e-04   1.4257056e-04
             NaN  -1.6730716e-05  -3.8826947e-04  -2.5214285e-06  -1.6170990e-06   1.1609557e-06   3.4956756e-06   2.0904499e-05   1.0756870e-05   1.6565737e-05   2.0614104e-06  -9.2302318e-06   1.9962251e-06  -8.8809064e-06  -2.6509259e-06  -3.8807393e-06  -8.2723938e-06  -8.0282173e-06  -2.6225756e-06  -3.0649114e-06  -6.7651415e-06  -7.0032082e-06  -6.6987288e-06  -6.3806083e-06  -6.0477971e-06  -5.6935093e-06  -6.9935604e-06  -7.7692729e-06  -7.4071673e-06  -7.0418397e-06  -3.8184621e-06  -3.3175024e-06  -2.8440286e-06  -2.3458502e-06  -4.2082843e-06  -6.9325495e-06  -4.1364000e-06  -3.0258467e-07   3.1715018e-07   9.7041543e-07   1.0729899e-06  -5.5952606e-06  -1.7561123e-06   3.5545877e-06   4.3724492e-06   5.2372962e-06   6.1526868e-06   7.1225649e-06  -2.7560494e-06   2.6970263e-06   9.6442763e-06   1.0808974e-05   1.2048467e-05   1.3369455e-05   1.4779446e-05   1.6286873e-05   1.7901231e-05   1.9633234e-05   2.1495011e-05   2.3500326e-05   2.1311937e-06   1.8530317e-05   2.8296474e-05   3.0815153e-05   3.3550493e-05   3.6528818e-05   3.9780580e-05   4.3341167e-05   4.7251883e-05   5.1561176e-05   5.6326168e-05   6.1614585e-05   6.7507208e-05   7.4101014e-05   8.1513238e-05   8.9886676e-05   9.9396692e-05   1.1026058e-04   1.2275021e-04   1.3720943e-04
             NaN  -1.6785426e-05  -3.8738340e-04  -2.5920223e-06  -1.6945445e-06   1.0746680e-06   3.4056362e-06   2.0773526e-05   1.0655808e-05   1.6459534e-05   1.9279313e-06  -9.3312624e-06   1.8556394e-06  -8.9888300e-06  -4.5307910e-06  -2.2614289e-06  -8.3906051e-06  -8.1494215e-06  -4.4895688e-06  -3.1958586e-06  -5.1875212e-06  -7.1396710e-06  -6.8390797e-06  -6.5249740e-06  -6.1963245e-06  -6.3829019e-06  -7.7322192e-06  -7.3442274e-06  -7.5560157e-06  -6.7096432e-06  -3.9427286e-06  -3.4999101e-06  -3.0324438e-06  -2.5406367e-06  -5.0056003e-06  -7.1290990e-06  -3.7139333e-06  -5.2452042e-07   8.6754763e-08   7.3095741e-07   1.2571152e-07  -5.8315666e-06  -1.2750306e-06   3.2769339e-06   4.0823211e-06   4.9336862e-06   5.8344796e-06   6.7885243e-06  -3.0607883e-06   2.4087921e-06   9.2655630e-06   1.0409389e-05   1.1626081e-05   1.2922110e-05   1.4304722e-05   1.5782049e-05   1.7363242e-05   1.9058617e-05   2.0879840e-05   2.2840140e-05   3.4153541e-06   1.6178200e-05   2.7516889e-05   2.9972485e-05   3.2637073e-05   3.5535781e-05   3.8697644e-05   4.2156348e-05   4.5951149e-05   5.0128016e-05   5.4741045e-05   5.9854253e-05   6.5543831e-05   7.1901045e-05   7.9035949e-05   8.7082242e-05   9.6203643e-05   1.0660237e-04   1.1853059e-04   1.3230601e-04
             NaN  -1.6828606e-05  -3.8668747e-04  -2.6487972e-06  -1.7556060e-06   1.0079534e-06   3.3347395e-06   2.0670459e-05   1.0576237e-05   1.6375916e-05   1.8229076e-06  -9.4107838e-06   1.7450343e-06  -9.0737619e-06  -6.4022586e-06  -5.9455459e-07  -8.4836071e-06  -8.2451650e-06  -5.1277571e-06  -3.3021562e-06  -4.7696220e-06  -7.2523993e-06  -6.9494267e-06  -6.6384629e-06  -6.3102916e-06  -7.0602322e-06  -7.8334194e-06  -7.4865108e-06  -7.9996906e-06  -5.9487806e-06  -4.0831627e-06  -3.6431289e-06  -3.1803514e-06  -2.6935152e-06  -5.7646215e-06  -7.2862827e-06  -3.2457891e-06  -6.9856440e-07  -9.3879474e-08   5.4326556e-07  -6.2006353e-08  -6.0032107e-06  -1.4669639e-06   3.0595242e-06   3.8552128e-06   4.6960998e-06   5.5855527e-06   6.5273011e-06  -4.1572338e-06   3.0423736e-06   8.9696822e-06   1.0097324e-05   1.1296343e-05   1.2573035e-05   1.3934446e-05   1.5388477e-05   1.6944015e-05   1.8611071e-05   2.0400958e-05   2.2326493e-05   4.6920448e-06   1.4070586e-05   2.6911188e-05   2.9318181e-05   3.1928294e-05   3.4765753e-05   3.7858513e-05   4.1238971e-05   4.4944833e-05   4.9020192e-05   5.3516863e-05   5.8496064e-05   6.4030538e-05   7.0207256e-05   7.7130895e-05   8.4928349e-05   9.3754648e-05   1.0380080e-04   1.1530433e-04   1.2856361e-04
             NaN  -1.6867837e-05  -3.8605700e-04  -2.7003062e-06  -1.8109992e-06   9.4743741e-07   3.2704366e-06   2.0577005e-05   1.0504072e-05   1.6300086e-05   1.7276898e-06  -9.4828855e-06   1.6447688e-06  -9.1507544e-06  -7.4095821e-06   2.2664273e-07  -8.5678882e-06  -8.3319205e-06  -6.3672453e-06  -3.3920640e-06  -4.8478139e-06  -6.2197025e-06  -7.0699913e-06  -6.7412121e-06  -6.9488337e-06  -7.1814214e-06  -7.9422265e-06  -7.5780023e-06  -7.8210696e-06  -5.8180525e-06  -4.2086535e-06  -3.7725976e-06  -3.3140266e-06  -2.8316483e-06  -6.5017981e-06  -7.1845627e-06  -3.0150580e-06  -8.5565723e-07  -2.5686984e-07   3.7396227e-07  -9.2996484e-07  -6.1751708e-06  -9.2284507e-07   2.8636728e-06   3.6507061e-06   4.4822466e-06   5.3615890e-06   6.2923808e-06  -4.3489210e-06   2.8173293e-06   8.7039243e-06   9.8171751e-06   1.1000490e-05   1.2260010e-05   1.3602606e-05   1.5035978e-05   1.6568780e-05   1.8210759e-05   1.9972920e-05   2.1867722e-05   4.5179148e-06   1.3504005e-05   2.6371224e-05   2.8735387e-05   3.1297549e-05   3.4081151e-05   3.7113219e-05   4.0425041e-05   4.4052991e-05   4.8039552e-05   5.2434587e-05   5.7296927e-05   6.2696375e-05   6.8716258e-05   7.5456699e-05   8.3038847e-05   9.1610422e-05   1.0135304e-04   1.1249199e-04   1.2530960e-04
             NaN  -1.6904832e-05  -3.8546452e-04  -2.7488089e-06  -1.8631544e-06   8.9046488e-07   3.2099042e-06   2.0489067e-05   1.0436143e-05   1.6228707e-05   1.6381014e-06  -9.5507397e-06   1.5504389e-06  -9.2232005e-06  -8.9535723e-06   1.5961317e-06  -8.6471737e-06  -8.4135269e-06  -6.9696591e-06  -3.4812287e-06  -4.9380447e-06  -6.3616447e-06  -6.5844729e-06  -6.8376151e-06  -7.6234026e-06  -7.2516319e-06  -8.0746503e-06  -8.2905757e-06  -7.3326671e-06  -5.3564181e-06  -4.3265189e-06  -3.8941799e-06  -3.4395383e-06  -2.9613230e-06  -7.2492928e-06  -6.9119519e-06  -2.9200286e-06  -1.0030244e-06  -4.0973670e-07   2.1521015e-07  -1.0856497e-06  -6.3203224e-06  -1.0878028e-06   2.6801920e-06   3.4591682e-06   4.2820115e-06   5.1519488e-06   6.0725519e-06  -4.5250553e-06   2.6036053e-06   8.4554462e-06   9.5553335e-06   1.0724071e-05   1.1967658e-05   1.3292803e-05   1.4707023e-05   1.6218759e-05   1.7837513e-05   1.9574008e-05   2.1440377e-05   5.7281937e-06   1.1602751e-05   2.5868873e-05   2.8193495e-05   3.0711415e-05   3.3445361e-05   3.6421515e-05   3.9670152e-05   4.3226438e-05   4.7131397e-05   5.1433121e-05   5.6188281e-05   6.1464025e-05   6.7340393e-05   7.3913407e-05   8.1299055e-05   8.9638500e-05   9.9104948e-05   1.0991280e-04   1.2233005e-04
             NaN  -1.6940335e-05  -3.8489773e-04  -2.7952926e-06  -1.9131339e-06   8.3587409e-07   3.1519073e-06   2.0404843e-05   1.0371062e-05   1.6160324e-05   1.5523057e-06  -9.6157340e-06   1.4601100e-06  -9.2925831e-06  -9.0771302e-06   1.5512418e-06  -8.7230891e-06  -8.4916579e-06  -8.2567158e-06  -3.5357635e-06  -5.0209571e-06  -5.8391809e-06  -6.6839837e-06  -6.9294789e-06  -7.7053737e-06  -7.9591562e-06  -7.5611434e-06  -8.3630373e-06  -7.4942631e-06  -4.8733787e-06  -4.4391980e-06  -4.0103940e-06  -3.5594886e-06  -3.0624232e-06  -7.3431930e-06  -7.7217623e-06  -2.4021443e-06  -1.1437374e-06  -5.5567006e-07   6.3692034e-08  -1.2317637e-06  -6.4603718e-06  -1.2460226e-06   2.5052276e-06   3.2765698e-06   4.0911750e-06   4.9522069e-06   5.8631660e-06  -4.6928108e-06   2.4001229e-06   8.2189680e-06   9.3062236e-06   1.0461188e-05   1.1689726e-05   1.2998397e-05   1.4394545e-05   1.5886411e-05   1.7483270e-05   1.9195583e-05   2.1035176e-05   6.8529554e-06   9.8229949e-06   2.5393143e-05   2.7680605e-05   3.0156976e-05   3.2844323e-05   3.5768041e-05   3.8957473e-05   4.2446664e-05   4.6275291e-05   5.0489814e-05   5.5144914e-05   6.0305299e-05   6.6047991e-05   7.2465254e-05   7.9668355e-05   8.7792477e-05   9.7003168e-05   1.0750493e-04   1.1955280e-04
             NaN  -1.6975110e-05  -3.8433561e-04  -2.8494171e-06  -1.9620199e-06   7.8248262e-07   3.0951893e-06   2.0322505e-05   1.0307420e-05   1.6093455e-05   1.4684390e-06  -9.6792784e-06   1.3718191e-06  -9.3604084e-06  -9.1429749e-06   1.4523948e-06  -8.7972836e-06  -8.5680116e-06  -8.3358093e-06  -4.1215140e-06  -5.1349318e-06  -5.9566287e-06  -6.7721844e-06  -6.9869889e-06  -7.8274080e-06  -8.0197501e-06  -7.6904921e-06  -8.4758178e-06  -7.0479820e-06  -4.9505821e-06  -4.5491532e-06  -4.1237814e-06  -3.6765023e-06  -3.7622433e-06  -7.5023233e-06  -7.1662424e-06  -2.5730275e-06  -1.2808852e-06  -6.9787625e-07  -8.3923872e-08  -2.0753415e-06  -6.6069513e-06  -6.8746385e-07   2.3349194e-06   3.0988780e-06   3.9055179e-06   4.7579422e-06   5.6595830e-06  -4.8559057e-06   2.2023653e-06   7.9892323e-06   9.0642998e-06   1.0205979e-05   1.1420010e-05   1.2712805e-05   1.4091544e-05   1.5564280e-05   1.7140070e-05   1.8829122e-05   2.0642975e-05   6.9514753e-06   9.0914887e-06   2.4933243e-05   2.7185057e-05   2.9621595e-05   3.2264298e-05   3.5137818e-05   3.8270616e-05   4.1695681e-05   4.5451417e-05   4.9582749e-05   5.4142488e-05   5.9193049e-05   6.4808628e-05   7.1077972e-05   7.8107942e-05   8.6028147e-05   9.4997019e-05   1.0520988e-04   1.1690977e-04
             NaN  -1.7012699e-05  -3.8365235e-04  -2.9854363e-06  -2.0147883e-06   7.2485639e-07   3.0339778e-06   2.0233675e-05   1.0238739e-05   1.6021293e-05   1.3779687e-06  -9.7478386e-06   1.2765844e-06  -9.4335768e-06  -9.2184247e-06   1.3502168e-06  -8.8773042e-06  -8.6503541e-06  -8.4174441e-06  -5.3866716e-06  -4.5777538e-06  -6.0488046e-06  -6.8659004e-06  -7.7270308e-06  -7.3150968e-06  -8.1201189e-06  -7.7943842e-06  -8.3106652e-06  -6.8699128e-06  -5.0686952e-06  -4.6675545e-06  -4.2458589e-06  -3.8024630e-06  -3.8413767e-06  -8.2945236e-06  -7.3177730e-06  -2.0605324e-06  -1.4283864e-06  -8.5078443e-07  -2.4261295e-07  -2.2208838e-06  -6.7577095e-06  -8.5618858e-07   2.1520023e-06   2.9080827e-06   3.7062270e-06   4.5494737e-06   5.4411830e-06  -5.0308586e-06   1.9903090e-06   7.7429851e-06   8.8050807e-06   9.9326268e-06   1.1131230e-05   1.2407150e-05   1.3767393e-05   1.5219815e-05   1.6773241e-05   1.8437619e-05   2.0224181e-05   8.0383784e-06   7.3280043e-06   2.4442783e-05   2.6656882e-05   2.9051307e-05   3.1646844e-05   3.4467372e-05   3.7540430e-05   4.0897909e-05   4.4576894e-05   4.8620714e-05   5.3080242e-05   5.8015524e-05   6.3497835e-05   6.9612297e-05   7.6461239e-05   8.4168547e-05   9.2885365e-05   1.0279763e-04   1.1413618e-04
             NaN  -1.7050735e-05  -3.8304141e-04  -3.0444636e-06  -2.0681031e-06   6.7754810e-07   2.9612254e-06   2.0143977e-05   1.0169365e-05   1.5948404e-05   1.2866231e-06  -9.8170768e-06   1.1804362e-06  -9.5074578e-06  -9.2946033e-06   1.2470740e-06  -8.9580851e-06  -8.7334718e-06  -8.5029240e-06  -5.9839553e-06  -5.3324200e-06  -6.1400408e-06  -6.9597456e-06  -7.1786941e-06  -7.4492186e-06  -8.2212892e-06  -7.8990715e-06  -8.1019613e-06  -6.7409670e-06  -5.1845326e-06  -4.7868900e-06  -4.3688800e-06  -3.9293757e-06  -4.5832435e-06  -7.7527349e-06  -7.5756014e-06  -2.1170949e-06  -1.5768681e-06  -1.0046758e-06  -4.0228613e-07  -3.0701358e-06  -6.6809913e-06  -5.5039760e-07   1.9681181e-06   2.7163314e-06   3.5059948e-06   4.3400831e-06   5.2218850e-06  -5.2065205e-06   1.7774746e-06   7.4959345e-06   8.5451082e-06   9.6585815e-06   1.0841829e-05   1.2100961e-05   1.3442813e-05   1.4875042e-05   1.6406253e-05   1.8046131e-05   1.9805610e-05   9.1052051e-06   5.5851259e-06   2.3953203e-05   2.6129954e-05   2.8482704e-05   3.1031599e-05   3.3799763e-05   3.6813838e-05   4.0104643e-05   4.3707980e-05   4.7665629e-05   5.2026583e-05   5.6848592e-05   6.2200108e-05   6.8162757e-05   7.4834500e-05   8.2333724e-05   9.0804581e-05   1.0042403e-04   1.1141127e-04
