             NaN  -4.7180149e-06  -9.9320131e-04   1.4525757e-05   1.4664585e-05   2.0341536e-05   2.5014923e-05   7.0945782e-05   4.2286856e-05   5.5673445e-05   2.1011877e-05  -1.3337974e-05   2.0158258e-05  -1.3770226e-05   1.9417402e-05  -1.4120419e-05  -1.0430222e-05   1.3034241e-05  -1.2802731e-05  -1.4701612e-05  -1.4828345e-05  -1.4946128e-05  -1.5057066e-05  -1.5162442e-05  -1.5263321e-05  -1.5360948e-05  -1.5456164e-05  -1.5549328e-05  -1.7428824e-05  -2.6814997e-05  -2.8821811e-05  -2.3546456e-05  -1.5995413e-05  -1.6083714e-05  -1.6172833e-05  -2.5461574e-05  -3.5208019e-05  -2.2421222e-05  -1.6525761e-05  -1.6620293e-05  -1.6716854e-05  -2.9835709e-05  -3.7994966e-05  -1.7447797e-05  -1.7101881e-05  -1.7208476e-05  -1.7317695e-05  -1.7429595e-05  -3.8384941e-05  -3.1883750e-05  -1.7753885e-05  -1.7875443e-05  -1.7999851e-05  -1.8127117e-05  -1.8257241e-05  -1.8390218e-05  -1.8526035e-05  -1.8664672e-05  -1.8806106e-05  -2.8142040e-05  -4.5497125e-05  -1.9214793e-05  -1.9366341e-05  -1.9520533e-05  -1.9677313e-05  -1.9836618e-05  -1.9998376e-05  -2.0162512e-05  -2.0328942e-05  -2.0497571e-05  -2.0668299e-05  -2.0841013e-05  -2.1015592e-05  -2.1191901e-05  -2.1369791e-05  -2.1549099e-05  -2.1729645e-05  -2.1911228e-05  -2.2093626e-05  -2.2276593e-05
             NaN  -4.7606456e-06  -9.9138651e-04   1.4463919e-05   1.4603626e-05   2.0275608e-05   2.4945676e-05   7.0800760e-05   4.2208013e-05   5.5589910e-05   2.0895092e-05  -1.3382176e-05   2.0039809e-05  -1.3815554e-05   1.9297367e-05  -1.4166789e-05  -1.4173280e-05   1.2969778e-05  -9.2063758e-06  -1.4749716e-05  -1.4876801e-05  -1.4994923e-05  -1.5106191e-05  -1.5211888e-05  -1.5313080e-05  -1.5411016e-05  -1.5506538e-05  -1.5600004e-05  -1.9314466e-05  -2.6848567e-05  -2.8852950e-05  -2.1720618e-05  -1.6047366e-05  -1.6135956e-05  -1.6225365e-05  -2.5475368e-05  -3.5217794e-05  -2.2477485e-05  -1.6579274e-05  -1.6674102e-05  -1.6770962e-05  -2.9847026e-05  -3.8463413e-05  -1.7051303e-05  -1.7157050e-05  -1.7263966e-05  -1.7373513e-05  -1.7485746e-05  -3.8392807e-05  -3.1907486e-05  -1.7810925e-05  -1.7932848e-05  -1.8057631e-05  -1.8185281e-05  -1.8315799e-05  -1.8449179e-05  -1.8585410e-05  -1.8724472e-05  -1.8866343e-05  -2.6241062e-05  -4.7437617e-05  -1.9276328e-05  -1.9428372e-05  -1.9583076e-05  -1.9740383e-05  -1.9900231e-05  -2.0062549e-05  -2.0227263e-05  -2.0394287e-05  -2.0563531e-05  -2.0734894e-05  -2.0908263e-05  -2.1083519e-05  -2.1260526e-05  -2.1439138e-05  -2.1619193e-05  -2.1800511e-05  -2.1982893e-05  -2.2166118e-05  -2.2349941e-05
             NaN  -4.8042147e-06  -9.8954080e-04   1.4400832e-05   1.4541427e-05   2.0208347e-05   2.4875032e-05   7.0653027e-05   4.2127586e-05   5.5504694e-05   2.0776086e-05  -1.3427354e-05   1.9919103e-05  -1.3861884e-05   1.9175037e-05  -1.4214186e-05  -1.4386258e-05   9.3815845e-06  -5.6235115e-06  -1.4798891e-05  -1.4926338e-05  -1.5044807e-05  -1.5156412e-05  -1.5262438e-05  -1.5363952e-05  -1.5462206e-05  -1.5558041e-05  -1.5651816e-05  -2.1193535e-05  -2.6883123e-05  -2.8883487e-05  -1.9904236e-05  -1.6100490e-05  -1.6189377e-05  -1.6279083e-05  -2.7386484e-05  -3.5248066e-05  -2.0616157e-05  -1.6633999e-05  -1.6729131e-05  -1.6826297e-05  -3.1785244e-05  -3.6552505e-05  -1.7108795e-05  -1.7213473e-05  -1.7320719e-05  -1.7430601e-05  -1.7543175e-05  -3.8399546e-05  -3.1933491e-05  -1.7869266e-05  -1.7991564e-05  -1.8116730e-05  -1.8244773e-05  -1.8375694e-05  -1.8509487e-05  -1.8646142e-05  -1.8785640e-05  -1.8927958e-05  -2.6269391e-05  -4.7445770e-05  -1.9342562e-05  -1.9491826e-05  -1.9647053e-05  -1.9804900e-05  -1.9965303e-05  -2.0128195e-05  -2.0293500e-05  -2.0461134e-05  -2.0631007e-05  -2.0803019e-05  -2.0977059e-05  -2.1153007e-05  -2.1330730e-05  -2.1510082e-05  -2.1690902e-05  -2.1873010e-05  -2.2056210e-05  -2.2240283e-05  -2.2424982e-05
             NaN  -4.8495669e-06  -9.8762924e-04   1.4335284e-05   1.4476791e-05   2.0138459e-05   2.4801632e-05   7.0499761e-05   4.2044029e-05   5.5416159e-05   2.0652586e-05  -1.3474384e-05   1.9793829e-05  -1.3910116e-05   1.9048072e-05  -1.4263530e-05  -1.4435404e-05   7.4702386e-06  -3.8915706e-06  -1.4850092e-05  -1.4977916e-05  -1.5096748e-05  -1.5208705e-05  -1.5315075e-05  -1.5416926e-05  -1.5515511e-05  -1.5611673e-05  -1.5705772e-05  -2.3066646e-05  -2.6918894e-05  -2.8913697e-05  -1.8098766e-05  -1.6155817e-05  -1.6245015e-05  -1.6335031e-05  -2.9282188e-05  -3.3377056e-05  -2.0676368e-05  -1.6691000e-05  -1.6786449e-05  -1.6883936e-05  -3.1796386e-05  -3.6572757e-05  -1.7167232e-05  -1.7272248e-05  -1.7379838e-05  -1.7490070e-05  -1.7603001e-05  -4.0343174e-05  -3.0023388e-05  -1.7930043e-05  -1.8052732e-05  -1.8178299e-05  -1.8306751e-05  -1.8438092e-05  -1.8572317e-05  -1.8709414e-05  -1.8849366e-05  -1.8992151e-05  -2.4384654e-05  -4.8651546e-05  -2.0130456e-05  -1.9557936e-05  -1.9713709e-05  -1.9872119e-05  -2.0033102e-05  -2.0196592e-05  -2.0362513e-05  -2.0530783e-05  -2.0701313e-05  -2.0874002e-05  -2.1048742e-05  -2.1225412e-05  -2.1403881e-05  -2.1584005e-05  -2.1765622e-05  -2.1948555e-05  -2.2132609e-05  -2.2317565e-05  -2.2503179e-05
             NaN  -4.8976131e-06  -9.8561490e-04   1.4265977e-05   1.4408437e-05   2.0063826e-05   2.4724755e-05   7.0337963e-05   4.1955687e-05   5.5322551e-05   2.0522168e-05  -1.3524210e-05   1.9661531e-05  -1.3961219e-05   1.8913978e-05  -1.4315814e-05  -1.4488147e-05   3.7316538e-06  -3.4066956e-07  -1.4904347e-05  -1.5032572e-05  -1.5151790e-05  -1.5264123e-05  -1.5370858e-05  -1.5473067e-05  -1.5572005e-05  -1.5668515e-05  -1.5761857e-05  -2.4934882e-05  -2.6955320e-05  -2.8947626e-05  -1.6303554e-05  -1.6214464e-05  -1.6303991e-05  -1.6394337e-05  -3.1171229e-05  -3.3409409e-05  -1.8844535e-05  -1.6751427e-05  -1.6847213e-05  -1.6945040e-05  -3.3717170e-05  -3.4684741e-05  -1.7229186e-05  -1.7334562e-05  -1.7442517e-05  -1.7553120e-05  -1.7666429e-05  -4.0346636e-05  -3.0057072e-05  -1.7994484e-05  -1.8117588e-05  -1.8243579e-05  -1.8372467e-05  -1.8504254e-05  -1.8638936e-05  -1.8776503e-05  -1.8916937e-05  -1.9060217e-05  -2.4432315e-05  -4.8647022e-05  -2.0201800e-05  -1.9628038e-05  -1.9784391e-05  -1.9943398e-05  -2.0104997e-05  -2.0269121e-05  -2.0435696e-05  -2.0604642e-05  -2.0775868e-05  -2.0949276e-05  -2.1124758e-05  -2.1302195e-05  -2.1481457e-05  -2.1662399e-05  -2.1844863e-05  -2.2028672e-05  -2.2213632e-05  -2.2399526e-05  -2.2586112e-05
             NaN  -4.9492550e-06  -9.8346280e-04   1.4193394e-05   1.4335092e-05   1.9895071e-05   2.4727382e-05   7.0168287e-05   4.1860923e-05   5.5222139e-05   2.0382419e-05  -1.3577774e-05   1.9519759e-05  -1.4016157e-05   1.8770274e-05  -1.4372025e-05  -1.4544853e-05   5.7136480e-09   3.1913021e-06  -1.4970274e-05  -1.5091342e-05  -1.5210977e-05  -1.5323714e-05  -1.5430844e-05  -1.5533439e-05  -1.5632758e-05  -1.5729645e-05  -1.7590267e-05  -2.5025229e-05  -2.8843501e-05  -2.5470917e-05  -1.6187587e-05  -1.6277543e-05  -1.6367428e-05  -1.6458129e-05  -3.3055017e-05  -3.3440712e-05  -1.7026456e-05  -1.6816431e-05  -1.6912581e-05  -1.7010776e-05  -3.3732775e-05  -3.4705995e-05  -1.7295841e-05  -1.7401604e-05  -1.7509953e-05  -1.7620958e-05  -1.7734675e-05  -4.0352075e-05  -3.0092149e-05  -1.8063823e-05  -1.8187375e-05  -1.8313825e-05  -1.8443182e-05  -1.8575450e-05  -1.8710625e-05  -1.8848698e-05  -1.8989653e-05  -1.9133467e-05  -2.2560649e-05  -4.8612422e-05  -2.2233983e-05  -1.9703485e-05  -1.9860463e-05  -2.0020113e-05  -2.0182376e-05  -2.0347184e-05  -2.0514465e-05  -2.0684139e-05  -2.0856116e-05  -2.1030299e-05  -2.1206582e-05  -2.1384846e-05  -2.1564962e-05  -2.1746787e-05  -2.1930164e-05  -2.2114918e-05  -2.2300855e-05  -2.2487761e-05  -2.2675394e-05
             NaN  -5.0152582e-06  -9.8056553e-04   1.3935433e-05   1.4241560e-05   1.9789511e-05   2.4226814e-05   7.0344541e-05   4.1742424e-05   5.5094121e-05   2.0204532e-05  -1.3646238e-05   1.9339281e-05  -1.4086381e-05   1.8590172e-05  -1.4446734e-05  -1.4617345e-05  -5.5435692e-06   4.9368663e-06  -1.1494794e-05  -1.5166481e-05  -1.5286651e-05  -1.5399907e-05  -1.5507545e-05  -1.5610637e-05  -1.5710445e-05  -1.5807815e-05  -1.9471175e-05  -2.6907935e-05  -2.7052259e-05  -2.3693706e-05  -1.6268401e-05  -1.6358220e-05  -1.6448562e-05  -1.6535321e-05  -3.4935998e-05  -3.1912396e-05  -1.6804472e-05  -1.6899580e-05  -1.6996198e-05  -1.7094864e-05  -3.5643939e-05  -3.2841830e-05  -1.7381109e-05  -1.7487370e-05  -1.7596225e-05  -1.7707743e-05  -1.7821985e-05  -4.0359592e-05  -3.0137324e-05  -1.8152535e-05  -1.8276661e-05  -1.8403697e-05  -1.8533656e-05  -1.8666540e-05  -1.8802348e-05  -1.8941070e-05  -1.9082690e-05  -1.9227188e-05  -2.0720843e-05  -4.8575699e-05  -2.4271898e-05  -1.9800021e-05  -1.9957800e-05  -2.0118275e-05  -2.0281388e-05  -2.0447072e-05  -2.0615257e-05  -2.0785863e-05  -2.0958802e-05  -2.1133978e-05  -2.1311286e-05  -2.1490610e-05  -2.1671820e-05  -2.1854777e-05  -2.2039324e-05  -2.2225287e-05  -2.2412477e-05  -2.2600679e-05  -2.2789656e-05
             NaN  -5.0857013e-06  -9.7767063e-04   1.3836571e-05   1.4141973e-05   1.9681390e-05   2.4112609e-05   7.0717599e-05   4.1007973e-05   5.4957866e-05   2.0015493e-05  -1.3719322e-05   1.9147472e-05  -1.4161349e-05   1.4967072e-05  -1.1092636e-05  -1.4694741e-05  -1.0228538e-05   5.7819952e-06  -8.0056574e-06  -1.5246715e-05  -1.5367459e-05  -1.5481273e-05  -1.5589455e-05  -1.5693081e-05  -1.5793414e-05  -1.5885855e-05  -2.3164526e-05  -2.6971058e-05  -2.6257958e-05  -2.0945858e-05  -1.6354090e-05  -1.6444403e-05  -1.6535237e-05  -2.0123289e-05  -3.3300582e-05  -3.0092596e-05  -1.6893200e-05  -1.6988421e-05  -1.7085541e-05  -1.7184713e-05  -3.7544975e-05  -3.0992082e-05  -1.7472226e-05  -1.7579022e-05  -1.7688419e-05  -1.7800489e-05  -1.7915292e-05  -4.0368290e-05  -3.0185962e-05  -1.8247349e-05  -1.8372090e-05  -1.8499756e-05  -1.8630359e-05  -1.8763904e-05  -1.8900389e-05  -1.9039806e-05  -1.9182140e-05  -1.9327371e-05  -2.0810143e-05  -4.8189874e-05  -2.4739938e-05  -1.9903223e-05  -2.0061859e-05  -2.0223218e-05  -2.0387241e-05  -2.0553864e-05  -2.0723017e-05  -2.0894622e-05  -2.1068591e-05  -2.1244832e-05  -2.1423239e-05  -2.1603697e-05  -2.1786081e-05  -2.1970250e-05  -2.2156050e-05  -2.2343311e-05  -2.2531843e-05  -2.2721435e-05  -2.2911851e-05
             NaN  -5.1577447e-06  -9.7473243e-04   1.3732093e-05   1.4039854e-05   1.9574291e-05   2.3998214e-05   7.0471028e-05   4.0884788e-05   5.4818920e-05   1.9823070e-05  -1.3794075e-05   1.8952211e-05  -1.4238035e-05   9.3819900e-06  -5.7806013e-06  -1.4773919e-05  -1.4769844e-05   4.6967166e-06  -2.7314617e-06  -1.5333187e-05  -1.5450144e-05  -1.5564533e-05  -1.5673275e-05  -1.5777449e-05  -1.5878323e-05  -1.7715108e-05  -2.5084201e-05  -2.5208242e-05  -2.7171744e-05  -1.8346476e-05  -1.6441802e-05  -1.6532621e-05  -1.6623962e-05  -2.2023737e-05  -3.3343743e-05  -2.8287275e-05  -1.6983643e-05  -1.7079377e-05  -1.7177013e-05  -1.7273769e-05  -3.7555216e-05  -3.1039387e-05  -1.7565525e-05  -1.7672869e-05  -1.7782824e-05  -1.7895461e-05  -1.8010840e-05  -4.0377916e-05  -3.0236156e-05  -1.8344445e-05  -1.8469818e-05  -1.8598130e-05  -1.8729395e-05  -1.8863618e-05  -1.9000798e-05  -1.9140928e-05  -1.9283994e-05  -1.9429977e-05  -1.9582529e-05  -4.7951268e-05  -2.6384347e-05  -2.0008929e-05  -2.0168445e-05  -2.0330710e-05  -2.0495667e-05  -2.0663254e-05  -2.0833400e-05  -2.1006029e-05  -2.1181056e-05  -2.1358388e-05  -2.1537923e-05  -2.1719546e-05  -2.1903133e-05  -2.2088546e-05  -2.2275633e-05  -2.2464225e-05  -2.2654135e-05  -2.2845154e-05  -2.3037047e-05
             NaN  -5.2295536e-06  -9.7182708e-04   1.3696546e-05   1.3917375e-05   1.9420409e-05   2.3884507e-05   7.0231733e-05   4.0757146e-05   5.4680827e-05   1.9632174e-05  -1.3868596e-05   1.8758481e-05  -1.4314487e-05   3.8286864e-06  -4.9859701e-07  -1.4852866e-05  -1.5014521e-05   1.1423747e-06  -1.0195241e-06  -1.3686256e-05  -1.5532603e-05  -1.5647567e-05  -1.5756871e-05  -1.5861595e-05  -1.5961465e-05  -2.1382634e-05  -2.5145886e-05  -2.5279528e-05  -2.5405914e-05  -1.6612717e-05  -1.6529304e-05  -1.6620633e-05  -1.6712481e-05  -2.3916385e-05  -3.3382562e-05  -2.6494836e-05  -1.7073888e-05  -1.7170135e-05  -1.7268288e-05  -1.8910958e-05  -3.7891482e-05  -2.9211502e-05  -1.7658633e-05  -1.7766526e-05  -1.7877039e-05  -1.7990244e-05  -1.8106201e-05  -4.0388239e-05  -3.0286637e-05  -1.8441358e-05  -1.8567362e-05  -1.8696321e-05  -1.8828248e-05  -1.8963149e-05  -1.9101025e-05  -1.9241868e-05  -1.9385667e-05  -1.9532402e-05  -1.9682050e-05  -4.6024331e-05  -2.8390259e-05  -2.0114454e-05  -2.0274850e-05  -2.0438022e-05  -2.0603913e-05  -2.0772462e-05  -2.0943602e-05  -2.1117256e-05  -2.1293341e-05  -2.1471765e-05  -2.1652426e-05  -2.1835214e-05  -2.2020005e-05  -2.2206663e-05  -2.2395038e-05  -2.2584961e-05  -2.2776250e-05  -2.2968696e-05  -2.3162068e-05
             NaN  -5.2991756e-06  -9.6903075e-04   1.3597054e-05   1.3819534e-05   1.9316149e-05   2.3774542e-05   7.0000837e-05   4.0633712e-05   5.4547302e-05   1.9447879e-05  -1.3940864e-05   1.8571432e-05  -1.4388634e-05  -1.6918640e-06   4.7597493e-06  -1.4929440e-05  -1.5091642e-05  -4.3495040e-06  -1.1220915e-06  -8.4371014e-06  -1.5612599e-05  -1.5728124e-05  -1.5837977e-05  -1.5943238e-05  -1.7773399e-05  -2.3293111e-05  -2.3407740e-05  -2.5333703e-05  -2.3833312e-05  -1.6522114e-05  -1.6614224e-05  -1.6706051e-05  -1.6798395e-05  -2.5794132e-05  -3.3421131e-05  -2.4714368e-05  -1.7161488e-05  -1.7258237e-05  -1.7356895e-05  -2.0839595e-05  -3.7921145e-05  -2.7395296e-05  -1.7749029e-05  -1.7857459e-05  -1.7968517e-05  -1.8082274e-05  -1.8198794e-05  -4.0398410e-05  -3.0336516e-05  -1.8535466e-05  -1.8662086e-05  -1.8791676e-05  -1.8924247e-05  -1.9059810e-05  -1.9198363e-05  -1.9339901e-05  -1.9484412e-05  -1.9631880e-05  -1.9782281e-05  -4.4108224e-05  -3.0380591e-05  -2.0216955e-05  -2.0378208e-05  -2.0542262e-05  -2.0709063e-05  -2.0878551e-05  -2.1050658e-05  -2.1225309e-05  -2.1402424e-05  -2.1581912e-05  -2.1763672e-05  -2.1947594e-05  -2.2133558e-05  -2.2321428e-05  -2.2511056e-05  -2.2702277e-05  -2.2894908e-05  -2.3088745e-05  -2.3283558e-05
             NaN  -5.3542008e-06  -9.6683619e-04   1.3519218e-05   1.3742501e-05   1.9233215e-05   2.3687841e-05   6.9819186e-05   4.0536395e-05   5.4442034e-05   1.9302823e-05  -1.3997986e-05   1.8424197e-05  -1.4447245e-05  -7.1707235e-06   1.0032664e-05  -1.4989976e-05  -1.5152702e-05  -6.2145684e-06  -1.2145801e-06  -6.7540039e-06  -1.5677139e-05  -1.5791822e-05  -1.5902110e-05  -1.6007093e-05  -1.9612702e-05  -2.3338550e-05  -2.3463282e-05  -2.6346510e-05  -2.1110640e-05  -1.6589354e-05  -1.6681390e-05  -1.6773612e-05  -1.6866350e-05  -2.7652442e-05  -3.3454847e-05  -2.2930100e-05  -1.7230783e-05  -1.7327930e-05  -1.7426989e-05  -2.0896500e-05  -3.7932766e-05  -2.7441440e-05  -1.7820546e-05  -1.7929401e-05  -1.8040890e-05  -1.8155087e-05  -1.8272054e-05  -4.2289955e-05  -2.8492202e-05  -1.8609927e-05  -1.8737036e-05  -1.8867125e-05  -1.9000208e-05  -1.9136294e-05  -1.9275383e-05  -1.9417472e-05  -1.9562549e-05  -1.9710597e-05  -1.9861595e-05  -4.2209485e-05  -3.2339031e-05  -2.0298068e-05  -2.0460000e-05  -2.0624754e-05  -2.0792275e-05  -2.0962506e-05  -2.1135379e-05  -2.1310822e-05  -2.1488753e-05  -2.1669083e-05  -2.1851713e-05  -2.2036535e-05  -2.2223427e-05  -2.2412258e-05  -2.2602880e-05  -2.2795130e-05  -2.2988826e-05  -2.3183765e-05  -2.3379720e-05
             NaN  -5.4042806e-06  -9.6484927e-04   1.3448504e-05   1.3672507e-05   1.9157868e-05   2.3609073e-05   6.9654424e-05   4.0447988e-05   5.4346412e-05   1.9171200e-05  -1.4049986e-05   1.8290588e-05  -1.4500602e-05  -1.0112150e-05   1.2785734e-05  -1.5045090e-05  -1.5208296e-05  -9.8539259e-06  -1.2882548e-06  -6.7719742e-06  -1.2244747e-05  -1.5854790e-05  -1.5960511e-05  -1.7784963e-05  -1.9716552e-05  -2.3385102e-05  -2.3504424e-05  -2.5429285e-05  -2.0327148e-05  -1.6650168e-05  -1.6742567e-05  -1.6835151e-05  -1.6928249e-05  -2.9497772e-05  -3.2761313e-05  -2.1877171e-05  -1.7293911e-05  -1.7391422e-05  -1.7490848e-05  -2.2788832e-05  -3.7959397e-05  -2.5625510e-05  -1.7885706e-05  -1.7994951e-05  -1.8106835e-05  -1.8221432e-05  -1.8338807e-05  -4.2293372e-05  -2.8533265e-05  -1.8677782e-05  -1.8805337e-05  -1.8935882e-05  -1.9069432e-05  -1.9205997e-05  -1.9345577e-05  -1.9488169e-05  -1.9633762e-05  -1.9782341e-05  -1.9933883e-05  -4.2214901e-05  -3.2387628e-05  -2.0372002e-05  -2.0534554e-05  -2.0699947e-05  -2.0868127e-05  -2.1039037e-05  -2.1212610e-05  -2.1388775e-05  -2.1567451e-05  -2.1748551e-05  -2.1931976e-05  -2.2117620e-05  -2.2305361e-05  -2.2495070e-05  -2.2686600e-05  -2.2879790e-05  -2.3074458e-05  -2.3270404e-05  -2.3467404e-05
             NaN  -5.4515630e-06  -9.6298318e-04   1.3381861e-05   1.3606531e-05   1.9086854e-05   2.3534838e-05   6.9499396e-05   4.0364671e-05   5.4256300e-05   1.9047309e-05  -1.4099087e-05   1.8164819e-05  -1.4550988e-05  -1.4474976e-05   1.6972091e-05  -1.5097138e-05  -1.5260799e-05  -1.1683918e-05  -1.3669656e-06  -6.8413696e-06  -1.2270750e-05  -1.4186969e-05  -1.6015512e-05  -1.9610632e-05  -1.9758975e-05  -2.3437137e-05  -2.5347989e-05  -2.3671430e-05  -1.8581137e-05  -1.6707619e-05  -1.6800363e-05  -1.6893289e-05  -1.6986730e-05  -3.1340918e-05  -3.1683422e-05  -2.1205888e-05  -1.7353557e-05  -1.7451414e-05  -1.7551187e-05  -2.2833041e-05  -3.7969993e-05  -2.5670361e-05  -1.7947280e-05  -1.8056893e-05  -1.8169151e-05  -1.8284129e-05  -1.8401891e-05  -4.2296996e-05  -2.8572150e-05  -1.8741908e-05  -1.8869886e-05  -1.9000863e-05  -1.9134856e-05  -1.9271874e-05  -1.9411918e-05  -1.9554987e-05  -1.9701069e-05  -1.9850149e-05  -2.0002207e-05  -4.0336235e-05  -3.4318880e-05  -2.0441885e-05  -2.0605024e-05  -2.0771021e-05  -2.0939825e-05  -2.1111377e-05  -2.1285613e-05  -2.1462461e-05  -2.1641844e-05  -2.1823672e-05  -2.2007850e-05  -2.2194271e-05  -2.2382816e-05  -2.2573356e-05  -2.2765746e-05  -2.2959825e-05  -2.3155414e-05  -2.3352314e-05  -2.3550302e-05
             NaN  -5.4969925e-06  -9.6119904e-04   1.3317938e-05   1.3543239e-05   1.9018736e-05   2.3463630e-05   6.9350918e-05   4.0284755e-05   5.4169871e-05   1.8928612e-05  -1.4146270e-05   1.8044316e-05  -1.4599408e-05  -1.4810178e-05   1.7135625e-05  -1.5147160e-05  -1.5311258e-05  -1.5304151e-05  -1.4311206e-06  -6.9026974e-06  -1.0553828e-05  -1.4198532e-05  -1.6069300e-05  -1.9703234e-05  -2.1593030e-05  -2.1693576e-05  -2.5380834e-05  -2.3727439e-05  -1.6835402e-05  -1.6762852e-05  -1.6855929e-05  -1.6949186e-05  -1.7035842e-05  -3.1356029e-05  -3.3546941e-05  -1.9425456e-05  -1.7410908e-05  -1.7509098e-05  -1.7609207e-05  -2.2873565e-05  -3.7980648e-05  -2.5715428e-05  -1.8006492e-05  -1.8116460e-05  -1.8229079e-05  -1.8344423e-05  -1.8462558e-05  -4.2300781e-05  -2.8609672e-05  -1.8803582e-05  -1.8931966e-05  -1.9063360e-05  -1.9197779e-05  -1.9335233e-05  -1.9475725e-05  -1.9619253e-05  -1.9765806e-05  -1.9915369e-05  -2.0067924e-05  -3.8473237e-05  -3.6232939e-05  -2.0509104e-05  -2.0672809e-05  -2.0839388e-05  -2.1008792e-05  -2.1180963e-05  -2.1355837e-05  -2.1533345e-05  -2.1713407e-05  -2.1895937e-05  -2.2080840e-05  -2.2268010e-05  -2.2457329e-05  -2.2648670e-05  -2.2841888e-05  -2.3036824e-05  -2.3233301e-05  -2.3431120e-05  -2.3630061e-05
             NaN  -5.5415416e-06  -9.5946123e-04   1.3258851e-05   1.3481264e-05   1.8952042e-05   2.3393914e-05   6.9205764e-05   4.0206516e-05   5.4085260e-05   1.8812533e-05  -1.4192546e-05   1.7926462e-05  -1.4646898e-05  -1.4857318e-05   1.7014548e-05  -1.5196224e-05  -1.5360753e-05  -1.5513690e-05  -3.1038426e-06  -6.9744102e-06  -1.0621461e-05  -1.4253871e-05  -1.6114128e-05  -1.9758246e-05  -2.1629548e-05  -2.1747009e-05  -2.5424422e-05  -2.2144687e-05  -1.6722594e-05  -1.6817046e-05  -1.6910450e-05  -1.7004033e-05  -1.8721556e-05  -3.1556626e-05  -3.1739441e-05  -1.9490725e-05  -1.7467189e-05  -1.7565707e-05  -1.7666146e-05  -2.4751070e-05  -3.8006201e-05  -2.3905278e-05  -1.8064605e-05  -1.8174923e-05  -1.8287897e-05  -1.8403602e-05  -1.8522103e-05  -4.2304780e-05  -2.8646620e-05  -1.8864117e-05  -1.8992903e-05  -1.9124706e-05  -1.9259544e-05  -1.9397428e-05  -1.9538360e-05  -1.9682338e-05  -1.9829354e-05  -1.9979393e-05  -2.0132437e-05  -3.8473836e-05  -3.6281878e-05  -2.0575095e-05  -2.0739355e-05  -2.0906507e-05  -2.1076501e-05  -2.1249280e-05  -2.1424783e-05  -2.1602937e-05  -2.1783668e-05  -2.1966888e-05  -2.2152504e-05  -2.2340410e-05  -2.2530491e-05  -2.2722619e-05  -2.2916651e-05  -2.3112430e-05  -2.3309780e-05  -2.3508503e-05  -2.3708380e-05
             NaN  -5.5897545e-06  -9.5742826e-04   1.3033564e-05   1.3414293e-05   1.8879978e-05   2.3318586e-05   6.9049162e-05   4.0121981e-05   5.3993846e-05   1.8687255e-05  -1.4242634e-05   1.7799262e-05  -1.4698304e-05  -1.4909235e-05   1.6884745e-05  -1.5249338e-05  -1.5414334e-05  -1.5567036e-05  -6.7246739e-06  -5.2610247e-06  -1.0686490e-05  -1.4313277e-05  -1.7951129e-05  -1.8036466e-05  -2.1677809e-05  -2.1795473e-05  -2.4635817e-05  -2.1241925e-05  -1.6781782e-05  -1.6875734e-05  -1.6969494e-05  -1.7063431e-05  -1.8761929e-05  -3.3401206e-05  -3.1778433e-05  -1.7723292e-05  -1.7528146e-05  -1.7627021e-05  -1.7727818e-05  -2.4784446e-05  -3.8020118e-05  -2.3961157e-05  -1.8127554e-05  -1.8238252e-05  -1.8351611e-05  -1.8467707e-05  -1.8586607e-05  -4.2309425e-05  -2.8686776e-05  -1.8929698e-05  -1.9058918e-05  -1.9191166e-05  -1.9326459e-05  -1.9464808e-05  -1.9606218e-05  -1.9750686e-05  -1.9898205e-05  -2.0048760e-05  -2.0202333e-05  -3.6627981e-05  -3.8182898e-05  -2.0646596e-05  -2.0811459e-05  -2.0979233e-05  -2.1149867e-05  -2.1323307e-05  -2.1499490e-05  -2.1678348e-05  -2.1859803e-05  -2.2043773e-05  -2.2230162e-05  -2.2418868e-05  -2.2609775e-05  -2.2802757e-05  -2.2997674e-05  -2.3194368e-05  -2.3392664e-05  -2.3592369e-05  -2.3793263e-05
